#Energy[eV] Flux[ph/s/eV/100mA] 
9.50000E+03	2.696326507081009746E+08 
9.52000E+03	2.719477321731348038E+08 
9.54000E+03	2.615286068339008987E+08 
9.56000E+03	2.465177563233550191E+08 
9.58000E+03	2.474751105056474507E+08 
9.60000E+03	2.410510256998604238E+08 
9.62000E+03	2.268368596155373454E+08 
9.64000E+03	2.227778512612692416E+08 
9.66000E+03	2.243614278287250400E+08 
9.68000E+03	2.066248498546615839E+08 
9.70000E+03	2.016432844440363646E+08 
9.72000E+03	2.064389948548586071E+08 
9.74000E+03	1.870671181024615765E+08 
9.76000E+03	1.841894145614019334E+08 
9.78000E+03	1.867603613218630552E+08 
9.80000E+03	1.735970426536717117E+08 
9.82000E+03	1.649709500961951017E+08 
9.84000E+03	1.704893181751739085E+08 
9.86000E+03	1.619967521256496906E+08 
9.88000E+03	1.461273180675121844E+08 
9.90000E+03	1.580198516303255260E+08 
9.92000E+03	1.483703550833431184E+08 
9.94000E+03	1.330515452808457017E+08 
9.96000E+03	1.429137325207232833E+08 
9.98000E+03	1.370523187030659318E+08 
1.00000E+04	1.236589033183830827E+08 
1.00200E+04	1.254489225508958101E+08 
1.00400E+04	1.268531675754310340E+08 
1.00600E+04	1.049925726473585069E+08 
1.00800E+04	1.193182755875555873E+08 
1.01000E+04	1.064260406983919740E+08 
1.01200E+04	9.574208232420787215E+07 
1.01400E+04	1.079002700038101822E+08 
1.01600E+04	8.863932964732529223E+07 
1.01800E+04	9.273587638873696327E+07 
1.02000E+04	7.606133869240039587E+07 
1.02200E+04	8.963373032437078655E+07 
1.02400E+04	9.924089748321367800E+07 
1.02600E+04	1.078438511147915125E+08 
1.02800E+04	1.071756696527682394E+08 
1.03000E+04	1.065246746151656359E+08 
1.03200E+04	1.059181151403217167E+08 
1.03400E+04	1.043249045505990386E+08 
1.03600E+04	1.027756654728122503E+08 
1.03800E+04	1.012659854591120631E+08 
1.04000E+04	9.978022975212915242E+07 
1.04200E+04	9.804956295664322376E+07 
1.04400E+04	9.599053316888250411E+07 
1.04600E+04	9.399573732091937959E+07 
1.04800E+04	9.203659507274705172E+07 
1.05000E+04	9.011382470637273788E+07 
1.05200E+04	8.828487067733953893E+07 
1.05400E+04	8.648767847196957469E+07 
1.05600E+04	8.470821533895878494E+07 
1.05800E+04	8.296833661744429171E+07 
1.06000E+04	8.130237884595991671E+07 
1.06200E+04	7.967633657167945802E+07 
1.06400E+04	7.805990695319075882E+07 
1.06600E+04	7.648797137954097986E+07 
1.06800E+04	7.498778910252037644E+07 
1.07000E+04	7.351864213659629226E+07 
1.07200E+04	7.206619815839049220E+07 
1.07400E+04	7.064229400687894225E+07 
1.07600E+04	6.930053261283002794E+07 
1.07800E+04	6.796481701756340265E+07 
1.08000E+04	6.661509444800259173E+07 
1.08200E+04	6.533885048819462955E+07 
1.08400E+04	6.413336110813970119E+07 
1.08600E+04	6.291189945432311296E+07 
1.08800E+04	6.168476246034921706E+07 
1.09000E+04	6.053360232348378748E+07 
1.09200E+04	5.945246337021913379E+07 
1.09400E+04	5.834246899155142903E+07 
1.09600E+04	5.719280985206836462E+07 
1.09800E+04	5.616543191282802075E+07 
1.10000E+04	5.520890487388186902E+07 
1.10200E+04	5.417331329596522450E+07 
1.10400E+04	5.307486474069666862E+07 
1.10600E+04	5.202565809844858944E+07 
1.10800E+04	5.099495092792221904E+07 
1.11000E+04	4.988231182135007530E+07 
1.11200E+04	4.882175746813564003E+07 
1.11400E+04	4.789917844665184617E+07 
1.11600E+04	4.694768719223268330E+07 
1.11800E+04	4.589909914177824557E+07 
1.12000E+04	4.496962665561314672E+07 
1.12200E+04	4.419321584412541240E+07 
1.12400E+04	4.327441937030670792E+07 
1.12600E+04	4.230777484013115615E+07 
1.12800E+04	4.154139304076165706E+07 
1.13000E+04	4.081266648921854049E+07 
1.13200E+04	3.987167884931246191E+07 
1.13400E+04	3.886243603351493180E+07 
1.13600E+04	3.806469317259041965E+07 
1.13800E+04	3.720347628861663491E+07 
1.14000E+04	3.616888709196968377E+07 
1.14200E+04	3.537218605312750489E+07 
1.14400E+04	3.472068642634377629E+07 
1.14600E+04	3.375835454102609307E+07 
1.14800E+04	3.290149604982306063E+07 
1.15000E+04	3.188284160253885016E+07 
1.15200E+04	3.036217278647517785E+07 
1.15400E+04	2.993047001966222748E+07 
1.15600E+04	3.123761710885013640E+07 
1.15800E+04	3.252632476416945457E+07 
1.16000E+04	3.382061432033863664E+07 
1.16200E+04	3.359804682636740059E+07 
1.16400E+04	3.324664693096810952E+07 
1.16600E+04	3.290876295385290310E+07 
1.16800E+04	3.258289716221870482E+07 
1.17000E+04	3.225104719176533073E+07 
1.17200E+04	3.192531499992731959E+07 
1.17400E+04	3.163400862668361515E+07 
1.17600E+04	3.134004902465076745E+07 
1.17800E+04	3.102006528580682725E+07 
1.18000E+04	3.062155832810876518E+07 
1.18200E+04	3.022964628918292373E+07 
1.18400E+04	2.986257293736935779E+07 
1.18600E+04	2.946554862653734535E+07 
1.18800E+04	2.901280127658613399E+07 
1.19000E+04	2.860321069615426660E+07 
1.19200E+04	2.819825211219526827E+07 
1.19400E+04	2.777575595588217303E+07 
1.19600E+04	2.736302230047591031E+07 
1.19800E+04	2.700163098367306590E+07 
1.20000E+04	2.663182626955195516E+07 
1.20200E+04	2.624863959377148002E+07 
1.20400E+04	2.586603553261613846E+07 
1.20600E+04	2.525925896842064336E+07 
1.20800E+04	2.463812889072817191E+07 
1.21000E+04	2.464337669145043194E+07 
1.21200E+04	2.508148681637514383E+07 
1.21400E+04	2.554519956551678106E+07 
1.21600E+04	2.599767604060598835E+07 
1.21800E+04	2.582157534932912514E+07 
1.22000E+04	2.563937111025747657E+07 
1.22200E+04	2.548256357363015413E+07 
1.22400E+04	2.532402496007694304E+07 
1.22600E+04	2.516131692814906687E+07 
1.22800E+04	2.501029052490210161E+07 
1.23000E+04	2.487086639061221108E+07 
1.23200E+04	2.475185182467912138E+07 
1.23400E+04	2.461893736281549186E+07 
1.23600E+04	2.442696229440700263E+07 
1.23800E+04	2.426093512934994698E+07 
1.24000E+04	2.410676361716840789E+07 
1.24200E+04	2.394591228778338432E+07 
1.24400E+04	2.377451784496400133E+07 
1.24600E+04	2.362885801094394550E+07 
1.24800E+04	2.350727784725251794E+07 
1.25000E+04	2.337017002249413729E+07 
1.25200E+04	2.322400279827078059E+07 
1.25400E+04	2.310361402851235867E+07 
1.25600E+04	2.300672358438248187E+07 
1.25800E+04	2.290163451016408578E+07 
1.26000E+04	2.277834501921615750E+07 
1.26200E+04	2.265725381626392901E+07 
1.26400E+04	2.256619267052118480E+07 
1.26600E+04	2.245566955793207139E+07 
1.26800E+04	2.232793857700752839E+07 
1.27000E+04	2.222442863890527934E+07 
1.27200E+04	2.215447552450705320E+07 
1.27400E+04	2.207459409042700380E+07 
1.27600E+04	2.197327167208192125E+07 
1.27800E+04	2.188108084157344699E+07 
1.28000E+04	2.184294584455746785E+07 
1.28200E+04	2.179952179491710290E+07 
1.28400E+04	2.170714100711455569E+07 
1.28600E+04	2.163699192588737234E+07 
1.28800E+04	2.163639354823626950E+07 
1.29000E+04	2.161122562191425264E+07 
1.29200E+04	2.153645845780819282E+07 
1.29400E+04	2.149928794741524011E+07 
1.29600E+04	2.151262186848955974E+07 
1.29800E+04	2.152513219576412812E+07 
1.30000E+04	2.148342159218063578E+07 
1.30200E+04	2.143728202620922774E+07 
1.30400E+04	2.148359713684824854E+07 
1.30600E+04	2.155407545512444526E+07 
1.30800E+04	2.151420559188547358E+07 
1.31000E+04	2.148474606151963398E+07 
1.31200E+04	2.157709658780357614E+07 
1.31400E+04	2.165891018475322798E+07 
1.31600E+04	2.164905732133174688E+07 
1.31800E+04	2.165115422398016974E+07 
1.32000E+04	2.174213156824249402E+07 
1.32200E+04	2.188065090378060564E+07 
1.32400E+04	2.192751465613941848E+07 
1.32600E+04	2.190459152986846119E+07 
1.32800E+04	2.202356624499114603E+07 
1.33000E+04	2.223997810015859082E+07 
1.33200E+04	2.228620449926914647E+07 
1.33400E+04	2.227247860979484767E+07 
1.33600E+04	2.244994036910228431E+07 
1.33800E+04	2.268003192843280733E+07 
1.34000E+04	2.277579366589678451E+07 
1.34200E+04	2.281393077804839984E+07 
1.34400E+04	2.295434357164309919E+07 
1.34600E+04	2.324850932154753804E+07 
1.34800E+04	2.345841964634341374E+07 
1.35000E+04	2.342561287526282296E+07 
1.35200E+04	2.355993105116994679E+07 
1.35400E+04	2.397245426088609174E+07 
1.35600E+04	2.416218516990979016E+07 
1.35800E+04	2.414145867624524608E+07 
1.36000E+04	2.436184071949162707E+07 
1.36200E+04	2.475918301268309355E+07 
1.36400E+04	2.503552195586270094E+07 
1.36600E+04	2.512139717211660743E+07 
1.36800E+04	2.523883687839418650E+07 
1.37000E+04	2.571979968129488081E+07 
1.37200E+04	2.620483690956520662E+07 
1.37400E+04	2.619281371259393916E+07 
1.37600E+04	2.631585993292171508E+07 
1.37800E+04	2.699292796293640509E+07 
1.38000E+04	2.745907435635543615E+07 
1.38200E+04	2.751629339396788925E+07 
1.38400E+04	2.774465466551535204E+07 
1.38600E+04	2.831837772709094360E+07 
1.38800E+04	2.898761805861905590E+07 
1.39000E+04	2.926506483603638411E+07 
1.39200E+04	2.925344751775665209E+07 
1.39400E+04	2.995936302170622349E+07 
1.39600E+04	3.099365934033612534E+07 
1.39800E+04	3.111460317125995457E+07 
1.40000E+04	3.116353227739705518E+07 
1.40200E+04	3.208925479332661629E+07 
1.40400E+04	3.304182406674572453E+07 
1.40600E+04	3.347825744698754698E+07 
1.40800E+04	3.366318877047379315E+07 
1.41000E+04	3.424759322863401473E+07 
1.41200E+04	3.569872166955441236E+07 
1.41400E+04	3.653403720239809155E+07 
1.41600E+04	3.623830454488310218E+07 
1.41800E+04	3.713255387211535126E+07 
1.42000E+04	3.902601901318509877E+07 
1.42200E+04	3.968992976771622151E+07 
1.42400E+04	3.984519608338903636E+07 
1.42600E+04	4.071832105974584073E+07 
1.42800E+04	4.237997852530440688E+07 
1.43000E+04	4.416692862567247450E+07 
1.43200E+04	4.427627296628394723E+07 
1.43400E+04	4.444860534613695741E+07 
1.43600E+04	4.730175422943038493E+07 
1.43800E+04	4.936287259356760234E+07 
1.44000E+04	4.917188797236499935E+07 
1.44200E+04	5.018944353935039043E+07 
1.44400E+04	5.263245725617542863E+07 
1.44600E+04	5.530804859492017329E+07 
1.44800E+04	5.662361038723956048E+07 
1.45000E+04	5.622091712628018111E+07 
1.45200E+04	5.933652064897382259E+07 
1.45400E+04	6.406425647886629403E+07 
1.45600E+04	6.433353712020058185E+07 
1.45800E+04	6.498789154644755274E+07 
1.46000E+04	6.861092863481694460E+07 
1.46200E+04	7.304119652146166563E+07 
1.46400E+04	7.663819188596278429E+07 
1.46600E+04	7.602004613328169286E+07 
1.46800E+04	7.923247424456711113E+07 
1.47000E+04	8.781661145261754096E+07 
1.47200E+04	9.049414370019356906E+07 
1.47400E+04	9.174577097073499858E+07 
1.47600E+04	9.554596653813710809E+07 
1.47800E+04	1.040947296455434263E+08 
1.48000E+04	1.133783003050995171E+08 
1.48200E+04	1.124207066796153486E+08 
1.48400E+04	1.179515458855735809E+08 
1.48600E+04	1.303623561816402972E+08 
1.48800E+04	1.425301337517372072E+08 
1.49000E+04	1.472061570311360061E+08 
1.49200E+04	1.502586643263245225E+08 
1.49400E+04	1.705885061566219032E+08 
1.49600E+04	1.896882544612210691E+08 
1.49800E+04	2.024183914012306333E+08 
1.50000E+04	2.074742874842613935E+08 
1.50200E+04	2.371027556131165624E+08 
1.50400E+04	2.811786967005097866E+08 
1.50600E+04	2.979336742026049495E+08 
1.50800E+04	3.404734298706830740E+08 
1.51000E+04	4.047185016626779437E+08 
1.51200E+04	5.176167281630572081E+08 
1.51400E+04	7.019981467061804533E+08 
1.51600E+04	8.144055353295538425E+08 
1.51800E+04	8.077189148570379019E+08 
1.52000E+04	8.592883448278352022E+08 
1.52200E+04	8.677536561408510208E+08 
1.52400E+04	8.024588832837436199E+08 
1.52600E+04	7.689103204097172022E+08 
1.52800E+04	8.150469124001859426E+08 
1.53000E+04	8.427066801258498430E+08 
1.53200E+04	7.866901760624353886E+08 
1.53400E+04	7.361914499834542274E+08 
1.53600E+04	7.723224404022400379E+08 
1.53800E+04	8.170596950275658369E+08 
1.54000E+04	7.760661627263159752E+08 
1.54200E+04	7.117339028042283058E+08 
1.54400E+04	7.316769978189550638E+08 
1.54600E+04	7.885285949589507580E+08 
1.54800E+04	7.668000638378721476E+08 
1.55000E+04	6.945516056888879538E+08 
1.55200E+04	6.939311951627950668E+08 
1.55400E+04	7.564504260779875517E+08 
1.55600E+04	7.569236763016372919E+08 
1.55800E+04	6.836806813167666197E+08 
1.56000E+04	6.603910692638276815E+08 
1.56200E+04	7.206318154443937540E+08 
1.56400E+04	7.441492675717803240E+08 
1.56600E+04	6.774439525108503103E+08 
1.56800E+04	6.318473081384217739E+08 
1.57000E+04	6.814477058683159351E+08 
1.57200E+04	7.256842740615752935E+08 
1.57400E+04	6.730992406226438284E+08 
1.57600E+04	6.087974166256393194E+08 
1.57800E+04	6.396887226988412142E+08 
1.58000E+04	6.992703789507205486E+08 
1.58200E+04	6.674833272334940434E+08 
1.58400E+04	5.905184158346093893E+08 
1.58600E+04	5.969216445005590916E+08 
1.58800E+04	6.628904887578526735E+08 
1.59000E+04	6.558168263464765549E+08 
1.59200E+04	5.750542410251305103E+08 
1.59400E+04	5.535433235087547302E+08 
1.59600E+04	6.153971627057354450E+08 
1.59800E+04	6.321297792714174986E+08 
1.60000E+04	5.571399109730604887E+08 
1.60200E+04	5.089688239532137513E+08 
1.60400E+04	5.546003268693134785E+08 
1.60600E+04	5.893179187711387873E+08 
1.60800E+04	5.281283373383892179E+08 
1.61000E+04	4.584142062705829144E+08 
1.61200E+04	4.775103038384442329E+08 
1.61400E+04	5.174399787393239141E+08 
1.61600E+04	4.737491290989812613E+08 
1.61800E+04	3.929514131436610222E+08 
1.62000E+04	3.805875363361312747E+08 
1.62200E+04	4.114915590881650448E+08 
1.62400E+04	3.858838027222146392E+08 
1.62600E+04	3.110653223638055921E+08 
1.62800E+04	2.783665515982543230E+08 
1.63000E+04	2.977416618873342276E+08 
1.63200E+04	2.919090736715889573E+08 
1.63400E+04	2.386955724513449669E+08 
1.63600E+04	2.018801537809361219E+08 
1.63800E+04	2.128539760049306154E+08 
1.64000E+04	2.211782590981561542E+08 
1.64200E+04	1.893582589270331562E+08 
1.64400E+04	1.544900211419164240E+08 
1.64600E+04	1.572148577300695777E+08 
1.64800E+04	1.717314886868054867E+08 
1.65000E+04	1.561983301815461218E+08 
1.65200E+04	1.256724676545113325E+08 
1.65400E+04	1.208873260317728817E+08 
1.65600E+04	1.359586565496907234E+08 
1.65800E+04	1.322472339144276232E+08 
1.66000E+04	1.075761885143057406E+08 
1.66200E+04	9.694092017568056285E+07 
1.66400E+04	1.092781483661607057E+08 
1.66600E+04	1.136347008895563036E+08 
1.66800E+04	9.563695123854342103E+07 
1.67000E+04	8.125448366258969903E+07 
1.67200E+04	8.899864688858853281E+07 
1.67400E+04	9.817556920293428004E+07 
1.67600E+04	8.719863103558748960E+07 
1.67800E+04	7.119793502213443816E+07 
1.68000E+04	7.365088317681109905E+07 
1.68200E+04	8.483276881367704272E+07 
1.68400E+04	8.045995342978405952E+07 
1.68600E+04	6.500791862387233973E+07 
1.68800E+04	6.235280820792773366E+07 
1.69000E+04	7.304984840506356955E+07 
1.69200E+04	7.448770272422313690E+07 
1.69400E+04	6.136466041825491190E+07 
1.69600E+04	5.436132913285385072E+07 
1.69800E+04	6.285691563225394487E+07 
1.70000E+04	6.864192872733463347E+07 
1.70200E+04	5.909728550741112977E+07 
1.70400E+04	4.930728866535942256E+07 
1.70600E+04	5.425193630164457858E+07 
1.70800E+04	6.256614495073697716E+07 
1.71000E+04	5.757473123778598011E+07 
1.71200E+04	4.649136574267319590E+07 
1.71400E+04	4.726473690961793065E+07 
1.71600E+04	5.660259713629720360E+07 
1.71800E+04	5.603327319928442687E+07 
1.72000E+04	4.523430093647345901E+07 
1.72200E+04	4.223816858361881971E+07 
1.72400E+04	5.067594199294371158E+07 
1.72600E+04	5.392256472084131092E+07 
1.72800E+04	4.527184110999546200E+07 
1.73000E+04	3.898017506244004518E+07 
1.73200E+04	4.498463705005419999E+07 
1.73400E+04	5.147379878305791318E+07 
1.73600E+04	4.580393396170583367E+07 
1.73800E+04	3.717407671534483880E+07 
1.74000E+04	4.027648818344950676E+07 
1.74200E+04	4.846252568508417159E+07 
1.74400E+04	4.605618564085679501E+07 
1.74600E+04	3.699047959035565704E+07 
1.74800E+04	3.668072144289017469E+07 
1.75000E+04	4.466390579070144892E+07 
1.75200E+04	4.616082562665023655E+07 
1.75400E+04	3.798888129404429346E+07 
1.75600E+04	3.397276698436457664E+07 
1.75800E+04	4.093371349728717655E+07 
1.76000E+04	4.595150392586722970E+07 
1.76200E+04	3.919297048486471176E+07 
1.76400E+04	3.268384216807286814E+07 
1.76600E+04	3.778935877637234330E+07 
1.76800E+04	4.450425126094114035E+07 
1.77000E+04	4.051154847128057480E+07 
1.77200E+04	3.303539336817979068E+07 
1.77400E+04	3.482320516062007099E+07 
1.77600E+04	4.231380856851173937E+07 
1.77800E+04	4.226990053049934655E+07 
1.78000E+04	3.416039194786947966E+07 
1.78200E+04	3.241528981878846884E+07 
1.78400E+04	4.043414709156587720E+07 
1.78600E+04	4.340717707444451749E+07 
1.78800E+04	3.553273013563071191E+07 
1.79000E+04	3.157357699615959823E+07 
1.79200E+04	3.846029290932006389E+07 
1.79400E+04	4.318145805126362294E+07 
1.79600E+04	3.781778744576204568E+07 
1.79800E+04	3.204649841701968387E+07 
1.80000E+04	3.588814253292045742E+07 
1.80200E+04	4.280091613981749862E+07 
1.80400E+04	4.083811018127433211E+07 
1.80600E+04	3.283199599884069711E+07 
1.80800E+04	3.394400724654076248E+07 
1.81000E+04	4.290565970235419273E+07 
1.81200E+04	4.294520017728123814E+07 
1.81400E+04	3.422932885683532059E+07 
1.81600E+04	3.365022297473490983E+07 
1.81800E+04	4.212504652633693069E+07 
1.82000E+04	4.399261833671566099E+07 
1.82200E+04	3.729898035826708376E+07 
1.82400E+04	3.405942929738552123E+07 
1.82600E+04	4.024249885950609297E+07 
