#Energy[eV] Flux[ph/s/eV/100mA] 
3.21600E+04	1.285270876794113079E+06 
3.21800E+04	3.967381911216470180E+05 
3.22000E+04	1.210504825391360555E+03 
3.22200E+04	4.456293520293804468E+05 
3.22400E+04	1.397446208026471315E+06 
3.22600E+04	2.499658799352899077E+05 
3.22800E+04	1.175620394731818305E+04 
3.23000E+04	3.818369492472993443E+05 
3.23200E+04	8.232455900724910898E+05 
3.23400E+04	1.049238945019207604E+05 
3.23600E+04	1.595672646571751102E+05 
3.23800E+04	1.265992883948878007E+05 
3.24000E+04	2.139386918046817591E+05 
3.24200E+04	4.444156562393287895E+05 
3.24400E+04	5.154736490622897400E+05 
3.24600E+04	5.154552049579234335E+03 
3.24800E+04	6.896249182427491178E+04 
3.25000E+04	1.071890181119405665E+06 
3.25200E+04	7.358310218378176214E+05 
3.25400E+04	5.949812256067797534E+03 
3.25600E+04	1.576882402947619266E+05 
3.25800E+04	1.269917089308275841E+06 
3.26000E+04	4.959758440724770189E+05 
3.26200E+04	2.716761376023270714E+04 
3.26400E+04	1.119965121411733999E+05 
3.26600E+04	8.146607442317967070E+05 
3.26800E+04	1.252631058786824142E+05 
3.27000E+04	2.508483234185503679E+05 
3.27200E+04	8.194700958990186336E+03 
3.27400E+04	2.434277857055253990E+05 
3.27600E+04	2.230603520756815851E+05 
3.27800E+04	7.566008426338006975E+05 
3.28000E+04	2.862057979881894789E+04 
3.28200E+04	2.506014201204298661E+04 
3.28400E+04	7.282210620579514652E+05 
3.28600E+04	1.100633262453611940E+06 
3.28800E+04	5.800176043644119636E+04 
3.29000E+04	2.880127117058657313E+04 
3.29200E+04	9.749361921166569227E+05 
3.29400E+04	8.395915337759122485E+05 
3.29600E+04	2.700458683099218251E+04 
3.29800E+04	5.092940149799116625E+03 
3.30000E+04	6.681090329499364598E+05 
3.30200E+04	2.652837991965139518E+05 
3.30400E+04	2.372359598632607958E+05 
3.30600E+04	3.802230416492440418E+04 
3.30800E+04	2.144675836633404542E+05 
3.31000E+04	7.320487469354744826E+04 
3.31200E+04	8.475424370836369926E+05 
3.31400E+04	1.969839963949461817E+05 
3.31600E+04	1.826204753011198773E+04 
3.31800E+04	3.726970609374319902E+05 
3.32000E+04	1.364133437016761862E+06 
3.32200E+04	2.388887273442178266E+05 
3.32400E+04	6.597227873427931399E+02 
3.32600E+04	6.001228463729877258E+05 
3.32800E+04	1.191995974876473658E+06 
3.33000E+04	7.425140288625090034E+04 
3.33200E+04	1.635425002181584023E+04 
3.33400E+04	4.191549399034800590E+05 
3.33600E+04	5.097129539262678009E+05 
3.33800E+04	1.285872013427279308E+05 
3.34000E+04	1.969221101322037866E+05 
3.34200E+04	1.161608362927271082E+05 
3.34400E+04	5.850679553894467244E+04 
3.34600E+04	7.274464899842764717E+05 
3.34800E+04	5.379365854740721406E+05 
3.35000E+04	3.721433170563794192E+03 
3.35200E+04	1.209232849612668506E+05 
3.35400E+04	1.409524958909456385E+06 
3.35600E+04	6.357152444979896536E+05 
3.35800E+04	1.223607313276826517E+03 
3.36000E+04	2.707614344738855143E+05 
3.36200E+04	1.425081278808758594E+06 
3.36400E+04	2.961718534670067020E+05 
3.36600E+04	4.759193530109743006E+04 
3.36800E+04	1.718381298111142823E+05 
3.37000E+04	7.671284652174118673E+05 
3.37200E+04	3.934933907211502083E+04 
3.37400E+04	3.773404478483676212E+05 
3.37600E+04	1.963072280901560589E+04 
3.37800E+04	1.545648233451468404E+05 
3.38000E+04	4.439542658565885504E+05 
3.38200E+04	9.819623667932150420E+05 
3.38400E+04	2.061194035480133971E+04 
3.38600E+04	1.672214264294668465E+04 
3.38800E+04	1.203349751005105674E+06 
3.39000E+04	1.271302454354489455E+06 
3.39200E+04	2.872713076848557830E+04 
3.39400E+04	7.499358601977484068E+04 
3.39600E+04	1.449220802100897068E+06 
3.39800E+04	8.194769418695815839E+05 
3.40000E+04	2.920153815173334078E+04 
3.40200E+04	3.115046034251921810E+04 
3.40400E+04	9.310960463420783635E+05 
3.40600E+04	1.464923217411883525E+05 
3.40800E+04	4.350697612718160963E+05 
3.41000E+04	3.848796494850435556E+04 
3.41200E+04	2.737452709694267251E+05 
3.41400E+04	1.450404111049670901E+05 
3.41600E+04	1.371006923276079819E+06 
3.41800E+04	2.011888248067598615E+05 
3.42000E+04	1.406385299578341437E+04 
3.42200E+04	8.230877186260188464E+05 
3.42400E+04	2.081579479110417422E+06 
3.42600E+04	2.190301155501274916E+05 
3.42800E+04	8.860056406609810438E+03 
3.43000E+04	1.278116658558029681E+06 
3.43200E+04	1.732272792563250754E+06 
3.43400E+04	2.702475332481831356E+04 
3.43600E+04	2.117240630247337322E+04 
3.43800E+04	9.684562280047092354E+05 
3.44000E+04	6.431329352202963782E+05 
3.44200E+04	2.913493672934434726E+05 
3.44400E+04	2.382458863909628417E+05 
3.44600E+04	3.501690699540395872E+05 
3.44800E+04	2.389418630801107065E+04 
3.45000E+04	1.526536877078098478E+06 
3.45200E+04	7.125043641731305979E+05 
3.45400E+04	3.732744582784802333E+04 
3.45600E+04	4.092460329192563077E+05 
3.45800E+04	2.970281409303719644E+06 
3.46000E+04	8.699320291029959917E+05 
3.46200E+04	4.745369208127527259E+02 
3.46400E+04	1.025887406832816312E+06 
3.46600E+04	3.179965871376413386E+06 
3.46800E+04	3.516803773489358719E+05 
3.47000E+04	5.815845691964559956E+04 
3.47200E+04	9.872441434361378197E+05 
3.47400E+04	1.850406325244483771E+06 
3.47600E+04	5.115725933000611258E+04 
3.47800E+04	5.450599410491747549E+05 
3.48000E+04	4.474848123634994845E+05 
3.48200E+04	3.516485245498695294E+05 
3.48400E+04	1.333298737755757291E+06 
3.48600E+04	1.659789659793323837E+06 
3.48800E+04	8.429667365576021257E+04 
3.49000E+04	8.938975697719493473E+04 
3.49200E+04	4.008294227069485001E+06 
3.49400E+04	2.489807151059124619E+06 
3.49600E+04	1.212997255042217512E+04 
3.49800E+04	8.699090209672399797E+05 
3.50000E+04	5.939710107583125122E+06 
3.50200E+04	1.820980791723584756E+06 
3.50400E+04	3.156847246354522940E+04 
3.50600E+04	1.425531093622030225E+06 
3.50800E+04	5.220586940698089078E+06 
3.51000E+04	2.685118437280605431E+05 
3.51200E+04	6.614502409785669297E+05 
3.51400E+04	1.149732216811634367E+06 
3.51600E+04	2.405007231987498701E+06 
3.51800E+04	7.209770157515718602E+05 
3.52000E+04	2.707631110187259968E+06 
3.52200E+04	5.466088270263270242E+05 
3.52400E+04	1.599335974267327110E+05 
3.52600E+04	5.713361041423353367E+06 
3.52800E+04	5.378875386337121949E+06 
3.53000E+04	1.592830306418130349E+05 
3.53200E+04	1.037345197900155792E+06 
3.53400E+04	1.433510716396970302E+07 
3.53600E+04	5.936983067779060453E+06 
3.53800E+04	4.844386627862115347E+03 
3.54000E+04	6.490098241861180402E+06 
3.54200E+04	2.184514445075027272E+07 
3.54400E+04	2.857951074138496071E+06 
3.54600E+04	1.749838962611718161E+05 
3.54800E+04	1.911924976025683433E+07 
3.55000E+04	2.158414176571583003E+07 
3.55200E+04	1.617151572029850104E+04 
3.55400E+04	4.024599236155451741E+06 
3.55600E+04	4.461052437660975009E+07 
3.55800E+04	8.857986919922986999E+06 
3.56000E+04	5.849146084857301321E+05 
3.56200E+04	7.180579228613840044E+07 
3.56400E+04	4.708051866255280375E+07 
3.56600E+04	1.623913937140487251E+05 
3.56800E+04	1.045559818443427831E+08 
3.57000E+04	1.510294822234408855E+08 
3.57200E+04	2.375926158942081034E+07 
3.57400E+04	3.931259348577628285E+07 
3.57600E+04	1.575129058231738508E+08 
3.57800E+04	8.515367874453668296E+07 
3.58000E+04	1.265432406520846300E+06 
3.58200E+04	1.108562040749249607E+08 
3.58400E+04	1.401103253035773337E+08 
3.58600E+04	1.699625268941004202E+07 
3.58800E+04	4.441233285586804152E+07 
3.59000E+04	1.497618014586331248E+08 
3.59200E+04	7.124797588546650112E+07 
3.59400E+04	2.927090899024483282E+06 
3.59600E+04	1.067167752757608891E+08 
3.59800E+04	1.177511901510327458E+08 
3.60000E+04	9.996557995045525953E+06 
3.60200E+04	3.455208135359086096E+07 
3.60400E+04	5.166053106503218412E+07 
3.60600E+04	2.520545068673503771E+07 
3.60800E+04	1.121803051887868205E+06 
3.61000E+04	1.487293333304760233E+07 
3.61200E+04	2.933144505471510813E+07 
3.61400E+04	1.171287399826639099E+06 
3.61600E+04	2.273209353653201368E+06 
3.61800E+04	1.765690513155654818E+07 
3.62000E+04	8.172220894009161741E+06 
3.62200E+04	5.101770376812240575E+05 
3.62400E+04	3.090210523084528279E+06 
3.62600E+04	1.023891568132066168E+07 
3.62800E+04	4.728507768208054476E+05 
3.63000E+04	2.177944269090854097E+06 
3.63200E+04	2.428626116009824444E+06 
3.63400E+04	3.021904471630157437E+06 
3.63600E+04	8.670115781258929055E+05 
3.63800E+04	3.309787986056384165E+06 
3.64000E+04	1.070208508239237824E+06 
3.64200E+04	1.156127575507794390E+05 
3.64400E+04	3.880707913072058931E+06 
3.64600E+04	3.429510243438016158E+06 
3.64800E+04	2.357380931184321526E+05 
3.65000E+04	4.725001388458843576E+05 
3.65200E+04	5.733332330703889020E+06 
3.65400E+04	2.389628996832862496E+06 
3.65600E+04	4.734290385071413766E+03 
3.65800E+04	1.385232339372336632E+06 
3.66000E+04	4.957192830043204129E+06 
3.66200E+04	8.347075773441201309E+05 
3.66400E+04	8.969461627351638163E+04 
3.66600E+04	1.359804092602156103E+06 
3.66800E+04	2.573264157132085413E+06 
3.67000E+04	8.992406253866427505E+03 
3.67200E+04	4.935057261690314044E+05 
3.67400E+04	7.027812457474905532E+05 
3.67600E+04	5.911690412529694149E+05 
3.67800E+04	5.744028231523790164E+05 
3.68000E+04	1.114428326013486600E+06 
3.68200E+04	2.032923576432429836E+05 
3.68400E+04	2.860338637640857542E+03 
3.68600E+04	1.813624715067522367E+06 
3.68800E+04	1.415505567723263288E+06 
3.69000E+04	3.663398784354607051E+04 
3.69200E+04	2.564547115897295007E+05 
3.69400E+04	2.394938103993118741E+06 
3.69600E+04	9.998984195151535096E+05 
3.69800E+04	1.325251394880487851E+03 
3.70000E+04	4.182554146614160272E+05 
3.70200E+04	1.813792153548082337E+06 
3.70400E+04	2.636814800766701228E+05 
3.70600E+04	1.348858833850494993E+05 
3.70800E+04	2.655499668254115968E+05 
3.71000E+04	7.553219219728189055E+05 
3.71200E+04	2.019677046237373725E+04 
3.71400E+04	5.752436226567558479E+05 
3.71600E+04	1.071937966144446982E+05 
3.71800E+04	1.040883327205989044E+05 
3.72000E+04	4.933865643057543202E+05 
3.72200E+04	1.060898996054037241E+06 
3.72400E+04	7.020699087345226144E+04 
3.72600E+04	1.054921938443542422E+04 
3.72800E+04	1.061272553539750166E+06 
3.73000E+04	1.086766860702379607E+06 
3.73200E+04	2.618212074796394154E+04 
3.73400E+04	7.232666437339235563E+04 
3.73600E+04	1.078504240936910966E+06 
3.73800E+04	5.849695923026155215E+05 
3.74000E+04	1.737345912543227678E+04 
3.74200E+04	6.208368900725829008E+04 
3.74400E+04	6.086752707697586156E+05 
3.74600E+04	8.460961539380511385E+04 
3.74800E+04	2.709624703790844069E+05 
3.75000E+04	7.983015925556962611E+04 
3.75200E+04	1.649930393709419004E+05 
3.75400E+04	5.373342313044139883E+04 
3.75600E+04	7.395509055753087159E+05 
3.75800E+04	1.551282878642441938E+05 
3.76000E+04	8.727956434619925858E+03 
3.76200E+04	3.433874555918556871E+05 
3.76400E+04	9.990937577408619691E+05 
3.76600E+04	1.356623791290720401E+05 
3.76800E+04	3.704755636336559292E+03 
3.77000E+04	4.845009467211659066E+05 
3.77200E+04	7.666410044981210958E+05 
3.77400E+04	1.983274703742780184E+04 
3.77600E+04	2.185347782192968225E+04 
3.77800E+04	3.248234897607270395E+05 
3.78000E+04	2.888277777982323896E+05 
3.78200E+04	6.270337263950960914E+04 
3.78400E+04	1.209386780306339206E+05 
3.78600E+04	1.024643577424985706E+05 
3.78800E+04	1.648548237717983648E+04 
3.79000E+04	3.868911341145884362E+05 
3.79200E+04	2.877151240922992001E+05 
3.79400E+04	1.107834530630195513E+04 
3.79600E+04	5.114100907002995518E+04 
3.79800E+04	7.170599170975816669E+05 
3.80000E+04	3.275959383224002086E+05 
3.80200E+04	5.253157811189292943E+02 
3.80400E+04	1.353966649063034856E+05 
3.80600E+04	7.070557386021742132E+05 
3.80800E+04	1.592563150016723666E+05 
3.81000E+04	1.506225005859345038E+04 
3.81200E+04	9.586967929367187025E+04 
3.81400E+04	3.883272861388502060E+05 
3.81600E+04	6.667006186499018440E+03 
3.81800E+04	1.367060036073038355E+05 
3.82000E+04	2.307885480755881872E+04 
3.82200E+04	9.107262577092611173E+04 
3.82400E+04	1.075335230007863138E+05 
3.82600E+04	3.695526977361785830E+05 
3.82800E+04	1.698901933538563753E+04 
3.83000E+04	1.381993596588521314E+03 
3.83200E+04	3.590160713004884310E+05 
3.83400E+04	5.028055237688826746E+05 
3.83600E+04	2.119149594302441255E+04 
3.83800E+04	1.441791586680222827E+04 
3.84000E+04	4.556223728066929034E+05 
3.84200E+04	3.687685591050089570E+05 
3.84400E+04	1.274197672168827694E+03 
3.84600E+04	8.543493842487714574E+03 
3.84800E+04	3.045010287460793043E+05 
3.85000E+04	1.089842422324567306E+05 
3.85200E+04	7.561369988025298517E+04 
3.85400E+04	2.276491703327917639E+04 
3.85600E+04	9.941914697895092831E+04 
3.85800E+04	3.701537481408653093E+03 
3.86000E+04	3.099653763609749149E+05 
3.86200E+04	9.229224625292452401E+04 
3.86400E+04	9.041693512922742229E+03 
3.86600E+04	9.768063494730704406E+04 
3.86800E+04	5.247713927214829018E+05 
3.87000E+04	1.198253291992817685E+05 
3.87200E+04	7.088025638096898717E+01 
3.87400E+04	1.843282145070819824E+05 
3.87600E+04	4.916011513766934513E+05 
3.87800E+04	4.644549818255481659E+04 
3.88000E+04	6.650015292133020921E+03 
3.88200E+04	1.331449050052164821E+05 
3.88400E+04	2.470066325902958924E+05 
3.88600E+04	6.886548264774334712E+03 
3.88800E+04	7.307216061439996702E+04 
3.89000E+04	3.557609244515938190E+04 
3.89200E+04	4.151264733027815237E+04 
3.89400E+04	1.457151635376696941E+05 
3.89600E+04	2.141887073731830169E+05 
3.89800E+04	1.421131849862212221E+03 
3.90000E+04	5.094844692177274737E+03 
3.90200E+04	3.639675821042114403E+05 
3.90400E+04	2.937479395756192971E+05 
3.90600E+04	2.928429195553868340E+03 
3.90800E+04	3.414584830756961310E+04 
3.91000E+04	4.239907229117583483E+05 
3.91200E+04	1.979253983444450132E+05 
3.91400E+04	3.444021539958696849E+03 
3.91600E+04	1.956072689599911246E+04 
3.91800E+04	2.710209717673371779E+05 
3.92000E+04	3.787784467776106612E+04 
3.92200E+04	7.770290142093284521E+04 
3.92400E+04	1.714075141884788991E+03 
3.92600E+04	8.296255104196921457E+04 
3.92800E+04	1.872826336551608256E+04 
3.93000E+04	2.657712448962731287E+05 
3.93200E+04	3.233409548035485932E+04 
3.93400E+04	5.362098058874748858E+03 
3.93600E+04	1.457843490797299019E+05 
3.93800E+04	4.214388246442209347E+05 
3.94000E+04	5.033537804087869154E+04 
3.94200E+04	7.581870192209876222E+02 
3.94400E+04	2.275292376092008490E+05 
3.94600E+04	3.701339816897137207E+05 
3.94800E+04	1.218957841096656375E+04 
3.95000E+04	1.426521590533960762E+03 
3.95200E+04	1.613889456208800548E+05 
3.95400E+04	1.618795930151621869E+05 
3.95600E+04	2.237331606082131839E+04 
3.95800E+04	4.252263049317208061E+04 
3.96000E+04	4.885786773029449250E+04 
3.96200E+04	1.414816523462664009E+04 
3.96400E+04	1.819711492471636157E+05 
3.96600E+04	1.431980614360551408E+05 
3.96800E+04	2.260416795303201980E+03 
3.97000E+04	1.958830084644323870E+04 
3.97200E+04	3.818824021946295979E+05 
3.97400E+04	1.960660253230675589E+05 
3.97600E+04	2.544036319575623963E+02 
3.97800E+04	6.183727262593497289E+04 
3.98000E+04	4.119891277863646974E+05 
3.98200E+04	1.150801443294129567E+05 
3.98400E+04	6.342395514322147392E+03 
3.98600E+04	3.883382127101600781E+04 
3.98800E+04	2.453447866337877640E+05 
3.99000E+04	8.858007612751958732E+03 
3.99200E+04	8.170223609483045584E+04 
3.99400E+04	1.637305234283818208E+03 
3.99600E+04	6.467356359529119072E+04 
3.99800E+04	4.910439203025356983E+04 
4.00000E+04	2.526654770089760714E+05 
4.00200E+04	1.266633865688575861E+04 
4.00400E+04	1.489177888988040422E+03 
4.00600E+04	2.070341324407564534E+05 
4.00800E+04	3.777710429784020525E+05 
4.01000E+04	2.379142975328490866E+04 
4.01200E+04	3.817413590214921442E+03 
4.01400E+04	2.828760261685217265E+05 
4.01600E+04	3.057511528408714221E+05 
4.01800E+04	1.549574153292741357E+03 
4.02000E+04	1.463105747847169482E+02 
4.02200E+04	1.921878602348866698E+05 
4.02400E+04	1.080701298409456504E+05 
4.02600E+04	4.701084683642186428E+04 
4.02800E+04	2.944982108632324525E+04 
4.03000E+04	5.913028842752001947E+04 
4.03200E+04	1.486546265297813534E+03 
4.03400E+04	2.388885523993174720E+05 
4.03600E+04	1.141256236379354086E+05 
4.03800E+04	3.851768006264113865E+03 
4.04000E+04	4.964480637564878998E+04 
4.04200E+04	4.410788440969518851E+05 
4.04400E+04	1.508992875184855948E+05 
4.04600E+04	4.550363977875674593E+00 
4.04800E+04	1.058474226117365761E+05 
4.05000E+04	4.390456019576735562E+05 
4.05200E+04	6.972153276046464453E+04 
4.05400E+04	1.009396212875709898E+04 
4.05600E+04	6.725853311138643767E+04 
4.05800E+04	2.360907401591820817E+05 
4.06000E+04	4.505295073532748233E+02 
4.06200E+04	9.938457975464322953E+04 
4.06400E+04	8.510591505541206061E+03 
4.06600E+04	4.701550507531973562E+04 
4.06800E+04	1.093677374209047703E+05 
4.07000E+04	2.826054747024507960E+05 
4.07200E+04	6.694059481085002517E+03 
4.07400E+04	4.052125456590597992E+02 
4.07600E+04	3.196643024207458366E+05 
4.07800E+04	3.933875115392878070E+05 
4.08000E+04	1.198702133135417171E+04 
4.08200E+04	1.303106684856846732E+04 
4.08400E+04	3.882743973522013403E+05 
4.08600E+04	2.814890500694279326E+05 
4.08800E+04	1.399506728184111353E+03 
4.09000E+04	2.912400105549307682E+03 
4.09200E+04	2.456735127073092153E+05 
4.09400E+04	6.711019889719797357E+04 
4.09600E+04	1.005823368396825826E+05 
4.09800E+04	2.833708996365651547E+04 
4.10000E+04	6.977085467324628553E+04 
4.10200E+04	7.025696545448456163E+03 
4.10400E+04	3.725988899623385514E+05 
4.10600E+04	1.142748740489644697E+05 
4.10800E+04	3.742135208108591087E+03 
4.11000E+04	1.270327355169109069E+05 
4.11200E+04	6.075796452503900509E+05 
4.11400E+04	1.346125674555189325E+05 
4.11600E+04	1.218660090605046804E+02 
4.11800E+04	2.031779699302339868E+05 
4.12000E+04	5.441127496144203469E+05 
4.12200E+04	3.571288533459033351E+04 
4.12400E+04	2.064766787838610253E+04 
4.12600E+04	1.227188159201325470E+05 
4.12800E+04	2.438012376534707728E+05 
4.13000E+04	2.508034596024972052E+04 
4.13200E+04	1.609547368384693400E+05 
4.13400E+04	2.131789050875784596E+04 
4.13600E+04	2.390437868104437439E+04 
4.13800E+04	2.911979756351675023E+05 
4.14000E+04	4.095010166711159400E+05 
4.14200E+04	5.966437047660360804E+03 
4.14400E+04	1.621971852378767289E+04 
4.14600E+04	6.319311611896676477E+05 
4.14800E+04	5.035247377861672430E+05 
4.15000E+04	4.013301094602534704E+03 
4.15200E+04	4.811706917745582905E+04 
4.15400E+04	6.656783194078472443E+05 
4.15600E+04	2.774761372568524675E+05 
4.15800E+04	2.907959736875582894E+04 
4.16000E+04	1.556119129369326220E+04 
4.16200E+04	3.649074610454227077E+05 
4.16400E+04	1.762151158632244551E+04 
4.16600E+04	3.075652053498527966E+05 
4.16800E+04	4.543332417499225994E+04 
4.17000E+04	7.715258895833561837E+04 
4.17200E+04	1.261971399172531383E+05 
4.17400E+04	8.469789508696440607E+05 
4.17600E+04	1.522089462788495584E+05 
4.17800E+04	7.329470495247660438E+02 
4.18000E+04	4.792066596194299054E+05 
4.18200E+04	1.155460996044250438E+06 
4.18400E+04	1.170344757897814416E+05 
4.18600E+04	3.799265385543512821E+03 
4.18800E+04	5.686303126126796706E+05 
4.19000E+04	8.177523098134006141E+05 
4.19200E+04	7.637779567708556897E+03 
4.19400E+04	8.235426012034429004E+04 
4.19600E+04	2.915788277739741607E+05 
4.19800E+04	1.931915410650861159E+05 
4.20000E+04	4.117958322854291182E+05 
4.20200E+04	4.595544793826370733E+05 
4.20400E+04	4.576969751012143388E+04 
4.20600E+04	3.519974606888642302E+04 
4.20800E+04	1.495043610332065960E+06 
4.21000E+04	9.060371909645121777E+05 
4.21200E+04	3.805763251214104457E+03 
4.21400E+04	3.320419415752397617E+05 
4.21600E+04	2.243833122623428237E+06 
4.21800E+04	6.853967240707159508E+05 
4.22000E+04	3.585001773900962871E+04 
4.22200E+04	3.622095141124789370E+05 
4.22400E+04	1.641651341011585901E+06 
4.22600E+04	5.184772444157152495E+04 
4.22800E+04	6.982503306395377731E+05 
4.23000E+04	1.032034792336426326E+05 
4.23200E+04	3.574141767862932174E+05 
4.23400E+04	1.166358090857474366E+06 
4.23600E+04	2.645370224718710408E+06 
4.23800E+04	1.072467492834965815E+05 
4.24000E+04	1.144324506551463419E+05 
4.24200E+04	4.503518465672245249E+06 
4.24400E+04	3.726782132608781569E+06 
4.24600E+04	2.629348282688737527E+04 
4.24800E+04	5.300792327485147398E+05 
4.25000E+04	5.270924704512707889E+06 
4.25200E+04	5.442415521757055540E+05 
4.25400E+04	2.883001249263640959E+06 
4.25600E+04	2.799287472176982556E+05 
4.25800E+04	4.564563360194885754E+05 
4.26000E+04	1.200523600952861644E+07 
4.26200E+04	1.156951065173506178E+07 
4.26400E+04	2.429425371691768523E+05 
4.26600E+04	6.704137956595011987E+06 
4.26800E+04	1.188640955248894170E+07 
4.27000E+04	4.541314563454644382E+07 
4.27200E+04	1.405778418071999401E+07 
4.27400E+04	3.207692111229079776E+06 
4.27600E+04	3.253458977579004318E+07 
4.27800E+04	5.087030831134281307E+07 
4.28000E+04	2.654412810890163481E+07 
4.28200E+04	1.695414482900939416E+06 
4.28400E+04	1.866456342431737483E+07 
4.28600E+04	4.706581433235747367E+07 
4.28800E+04	3.753571084090115875E+07 
4.29000E+04	6.781675656884000637E+06 
4.29200E+04	7.335008948130855337E+06 
4.29400E+04	3.594835844037189335E+07 
4.29600E+04	4.066366094161567092E+07 
4.29800E+04	1.276937695586921088E+07 
4.30000E+04	6.105109929644436343E+05 
4.30200E+04	9.859108682267390192E+06 
4.30400E+04	4.338570905691193417E+06 
4.30600E+04	7.344487776851664297E+06 
4.30800E+04	3.498791801460814895E+05 
4.31000E+04	8.471331442197037395E+05 
4.31200E+04	6.982166459541061893E+06 
4.31400E+04	2.689496345392872114E+06 
4.31600E+04	3.351295534064969397E+05 
4.31800E+04	5.325072688389153918E+05 
4.32000E+04	1.885609665149295004E+06 
4.32200E+04	6.934075565682887100E+05 
4.32400E+04	1.454864840417574625E+06 
4.32600E+04	8.581418943505414063E+04 
4.32800E+04	1.788076424259752384E+05 
4.33000E+04	1.852950475185491843E+06 
4.33200E+04	1.660342611080182949E+06 
4.33400E+04	5.315098518996671919E+04 
4.33600E+04	1.927694210952852445E+05 
4.33800E+04	1.683566329690783517E+06 
4.34000E+04	7.797111613532882184E+05 
4.34200E+04	8.923401631014907616E+04 
4.34400E+04	9.456019941727352852E+04 
4.34600E+04	7.080092589066205546E+05 
4.34800E+04	1.848503162796045362E+05 
4.35000E+04	4.176363382705585100E+05 
4.35200E+04	5.226143702129446319E+04 
4.35400E+04	1.295340304115872277E+05 
4.35600E+04	3.022137117066761712E+05 
4.35800E+04	7.569677413697803859E+05 
4.36000E+04	9.263265990001233877E+04 
4.36200E+04	1.917467129543908595E+04 
4.36400E+04	4.871864994131835410E+05 
4.36600E+04	6.897393167658598395E+05 
4.36800E+04	6.326980126321272110E+04 
4.37000E+04	1.378645923979662984E+04 
4.37200E+04	3.651780686026818003E+05 
4.37400E+04	3.327838449950609938E+05 
4.37600E+04	6.809433921478329285E+04 
4.37800E+04	3.588631570525885036E+04 
4.38000E+04	1.354880061322128749E+05 
4.38200E+04	8.804142630633429508E+04 
4.38400E+04	2.231925088471186755E+05 
4.38600E+04	1.118834683093446511E+05 
4.38800E+04	2.137238777524630132E+04 
4.39000E+04	7.097956147035841423E+04 
4.39200E+04	3.806666170192217105E+05 
4.39400E+04	1.490909260662808083E+05 
4.39600E+04	2.824289864775781552E+03 
4.39800E+04	1.010003200505542482E+05 
4.40000E+04	3.542413459941647016E+05 
4.40200E+04	9.388150939940851822E+04 
4.40400E+04	1.140413788143161764E+04 
4.40600E+04	6.578975882809385075E+04 
4.40800E+04	1.877733678484846896E+05 
4.41000E+04	4.557495614694025426E+04 
4.41200E+04	6.123499872164420231E+04 
4.41400E+04	1.915450814426513898E+04 
4.41600E+04	5.341489778059184027E+04 
4.41800E+04	8.970233743899971887E+04 
4.42000E+04	1.414453917800172640E+05 
4.42200E+04	9.397165244191512102E+03 
4.42400E+04	1.468115918432732906E+04 
4.42600E+04	1.609136233997305972E+05 
4.42800E+04	1.704994267200248723E+05 
4.43000E+04	1.113681238341871722E+04 
4.43200E+04	1.254369783275301234E+04 
4.43400E+04	1.572100431687163073E+05 
4.43600E+04	1.145047008443437517E+05 
4.43800E+04	1.471142813949975971E+04 
4.44000E+04	7.782960902822276694E+03 
4.44200E+04	8.598342100256735284E+04 
4.44400E+04	4.425417654661687266E+04 
4.44600E+04	5.188150341686261527E+04 
4.44800E+04	1.584913940219005235E+04 
4.45000E+04	2.425858748137847579E+04 
4.45200E+04	2.956489311473155249E+04 
4.45400E+04	1.155220116560832103E+05 
4.45600E+04	3.444700627254846040E+04 
4.45800E+04	3.354472743492070549E+03 
4.46000E+04	4.959291801107793435E+04 
4.46200E+04	1.433063184713844676E+05 
4.46400E+04	3.434933039787004964E+04 
4.46600E+04	1.671991735407117403E+03 
4.46800E+04	4.921357281054970372E+04 
4.47000E+04	1.046443730704573245E+05 
4.47200E+04	1.945269276142363015E+04 
4.47400E+04	9.944936252509023689E+03 
4.47600E+04	2.426465735898523417E+04 
4.47800E+04	4.337842284432103770E+04 
4.48000E+04	2.762992788430844666E+04 
4.48200E+04	3.629767222729932837E+04 
4.48400E+04	6.114865169287412755E+03 
4.48600E+04	1.197532931906523299E+04 
4.48800E+04	6.424759877023674926E+04 
4.49000E+04	6.399126904771887348E+04 
4.49200E+04	3.140954959618805788E+03 
4.49400E+04	9.303442852938977012E+03 
4.49600E+04	8.700348978055475163E+04 
4.49800E+04	6.140160719617055292E+04 
4.50000E+04	3.605569438161760445E+03 
4.50200E+04	8.195751078697883713E+03 
4.50400E+04	6.794234429431299213E+04 
4.50600E+04	3.225607120233311070E+04 
4.50800E+04	1.206839795309122746E+04 
4.51000E+04	4.876642589336955098E+03 
4.51200E+04	2.984636171224164718E+04 
4.51400E+04	1.390614000862922876E+04 
4.51600E+04	3.980567248352855677E+04 
4.51800E+04	9.527228056528612797E+03 
4.52000E+04	6.492789049590673130E+03 
4.52200E+04	2.257524745651958438E+04 
4.52400E+04	7.025618725990828534E+04 
4.52600E+04	1.561004291247452420E+04 
4.52800E+04	1.104442533004522375E+03 
4.53000E+04	3.441934131874624291E+04 
4.53200E+04	7.180848540807423706E+04 
4.53400E+04	1.166451898407600675E+04 
4.53600E+04	1.685222459076010637E+03 
4.53800E+04	2.753589205980844781E+04 
4.54000E+04	4.264907870258008188E+04 
4.54200E+04	8.318297662009526903E+03 
4.54400E+04	9.068695255007742162E+03 
