#Energy[eV] Flux[ph/s/eV/100mA] 
4.56400E+04	2.002128745397636521E+03 
4.56600E+04	4.871068780081443947E+03 
4.56800E+04	2.108836061547224745E+03 
4.57000E+04	8.309669920343583726E+03 
4.57200E+04	3.833064975762105860E+03 
4.57400E+04	2.059189877372785759E+03 
4.57600E+04	1.666152383569083213E+03 
4.57800E+04	1.249764397719430781E+04 
4.58000E+04	6.220900212179411938E+03 
4.58200E+04	6.907327346679974198E+02 
4.58400E+04	2.113994981822903810E+03 
4.58600E+04	1.605317132653853514E+04 
4.58800E+04	8.262623955880168069E+03 
4.59000E+04	2.512456845201150486E+02 
4.59200E+04	2.679240382903757109E+03 
4.59400E+04	1.791582777267458732E+04 
4.59600E+04	9.144789246547270523E+03 
4.59800E+04	1.949122628347550688E+02 
4.60000E+04	2.748582598227558719E+03 
4.60200E+04	1.752262225783781469E+04 
4.60400E+04	8.529853344743110938E+03 
4.60600E+04	2.874080334601480899E+02 
4.60800E+04	2.186947984075870409E+03 
4.61000E+04	1.499967864436332457E+04 
4.61200E+04	6.687822871180427683E+03 
4.61400E+04	7.049567572458322502E+02 
4.61600E+04	1.358949667806009984E+03 
4.61800E+04	1.115577679393881772E+04 
4.62000E+04	4.382187757524632616E+03 
4.62200E+04	1.857246207210563398E+03 
4.62400E+04	8.784654146589302854E+02 
4.62600E+04	7.085778357825822241E+03 
4.62800E+04	2.473863220780787287E+03 
4.63000E+04	4.051969170849117745E+03 
4.63200E+04	1.240684203096443071E+03 
4.63400E+04	3.719760292789817413E+03 
4.63600E+04	1.522159071017288170E+03 
4.63800E+04	7.198452826569487115E+03 
4.64000E+04	2.519556452010958310E+03 
4.64200E+04	1.539693041580922909E+03 
4.64400E+04	1.571052445179044753E+03 
4.64600E+04	1.069773227570831295E+04 
4.64800E+04	4.296676602217472464E+03 
4.65000E+04	4.808385063511432236E+02 
4.65200E+04	2.186084920847194098E+03 
4.65400E+04	1.364873815626591932E+04 
4.65600E+04	5.862130995406558213E+03 
4.65800E+04	1.425477388681597688E+02 
4.66000E+04	2.730515370195584637E+03 
4.66200E+04	1.515739465765749082E+04 
4.66400E+04	6.564625882835504854E+03 
4.66600E+04	1.065164606486415977E+02 
4.66800E+04	2.731618891661105863E+03 
4.67000E+04	1.476087860292455298E+04 
4.67200E+04	6.115064279762176739E+03 
4.67400E+04	2.132573470488458156E+02 
4.67600E+04	2.115982776708023266E+03 
4.67800E+04	1.260205075885924452E+04 
4.68000E+04	4.748646584972972050E+03 
4.68200E+04	6.402499481204376934E+02 
4.68400E+04	1.239808187939830532E+03 
4.68600E+04	9.333294612855421292E+03 
4.68800E+04	3.069936383914243834E+03 
4.69000E+04	1.749119577194591102E+03 
4.69200E+04	6.676666208574933989E+02 
4.69400E+04	5.889778079922846700E+03 
4.69600E+04	1.774679641425672344E+03 
4.69800E+04	3.802117316229187963E+03 
4.70000E+04	8.491070063177513703E+02 
4.70200E+04	3.056270294914731039E+03 
4.70400E+04	1.294009238116572078E+03 
4.70600E+04	6.694678899158073364E+03 
4.70800E+04	1.862936601973994129E+03 
4.71000E+04	1.235457201748267607E+03 
4.71200E+04	1.618928427946437523E+03 
4.71400E+04	9.893856053257964959E+03 
4.71600E+04	3.349370546271633884E+03 
4.71800E+04	3.630523262393801929E+02 
4.72000E+04	2.332197107567590592E+03 
4.72200E+04	1.256026403081068747E+04 
4.72400E+04	4.688604238342140889E+03 
4.72600E+04	9.129003460932415237E+01 
4.72800E+04	2.865279744847544407E+03 
4.73000E+04	1.391613799966059014E+04 
4.73200E+04	5.293703884869186368E+03 
4.73400E+04	6.876348682590939632E+01 
4.73600E+04	2.804053659706583858E+03 
4.73800E+04	1.351607499201852079E+04 
4.74000E+04	4.923610200565177365E+03 
4.74200E+04	1.850388667350604237E+02 
4.74400E+04	2.123535489637737101E+03 
4.74600E+04	1.150337227427342077E+04 
4.74800E+04	3.777674712975382135E+03 
4.75000E+04	6.350171811708379437E+02 
4.75200E+04	1.184694805246849910E+03 
4.75400E+04	8.479765339950770795E+03 
4.75600E+04	2.414493728498166547E+03 
4.75800E+04	1.776464831763863685E+03 
4.76000E+04	5.467622250217144710E+02 
4.76200E+04	5.309455664598170188E+03 
4.76400E+04	1.447620544268846061E+03 
4.76600E+04	3.857682815846204448E+03 
4.76800E+04	6.514803534495828217E+02 
4.77000E+04	2.716967783485564723E+03 
4.77200E+04	1.249901668770527976E+03 
4.77400E+04	6.767134443893813113E+03 
4.77600E+04	1.580054398719895289E+03 
4.77800E+04	1.069329320705643795E+03 
4.78000E+04	1.774770189344980508E+03 
4.78200E+04	9.973043785882291559E+03 
4.78400E+04	2.988384588607033947E+03 
4.78600E+04	2.960718901931659843E+02 
4.78800E+04	2.592365763450444774E+03 
4.79000E+04	1.263921727674165413E+04 
4.79200E+04	4.265587237142437516E+03 
4.79400E+04	6.467366453210223654E+01 
4.79600E+04	3.140246635752134807E+03 
4.79800E+04	1.398862979721710690E+04 
4.80000E+04	4.848158788711400121E+03 
4.80200E+04	5.240113392038138329E+01 
4.80400E+04	3.023808854927331595E+03 
4.80600E+04	1.358140478689182601E+04 
4.80800E+04	4.488370037224328371E+03 
4.81000E+04	1.845631862278690107E+02 
4.81200E+04	2.239732452294378618E+03 
4.81400E+04	1.152804761802206122E+04 
4.81600E+04	3.403846608799839487E+03 
4.81800E+04	6.960092917308732012E+02 
4.82000E+04	1.193545936417974644E+03 
4.82200E+04	8.471487227752286344E+03 
4.82400E+04	2.147768040079854927E+03 
4.82600E+04	1.980670462217408840E+03 
4.82800E+04	4.810110741263841874E+02 
4.83000E+04	5.260351520624290060E+03 
4.83200E+04	1.338753717862864050E+03 
4.83400E+04	4.304740080668852897E+03 
4.83600E+04	5.780708563567064857E+02 
4.83800E+04	2.654797093302868234E+03 
4.84000E+04	1.342827634955244321E+03 
4.84200E+04	7.555463690279458206E+03 
4.84400E+04	1.573591258324105411E+03 
4.84600E+04	1.015063594948664559E+03 
4.84800E+04	2.078925940331735092E+03 
4.85000E+04	1.114078630936851187E+04 
4.85200E+04	3.097220176690353583E+03 
4.85400E+04	2.641718860325801188E+02 
4.85600E+04	3.065256937725234366E+03 
4.85800E+04	1.413899785228079782E+04 
4.86000E+04	4.484221170671612526E+03 
4.86200E+04	5.062356480931725855E+01 
4.86400E+04	3.683104083091992834E+03 
4.86600E+04	1.567906658835029702E+04 
4.86800E+04	5.115357506473088506E+03 
4.87000E+04	4.767790430551156078E+01 
4.87200E+04	3.505324047789068118E+03 
4.87400E+04	1.525194417388789225E+04 
4.87600E+04	4.720215115628672720E+03 
4.87800E+04	2.128602107449595167E+02 
4.88000E+04	2.550220675860412939E+03 
4.88200E+04	1.297084182218875503E+04 
4.88400E+04	3.536168289102435210E+03 
4.88600E+04	8.572864553090302024E+02 
4.88800E+04	1.297724094135922542E+03 
4.89000E+04	9.517723082250324296E+03 
4.89200E+04	2.195554581128343216E+03 
4.89400E+04	2.475411445985125738E+03 
4.89600E+04	4.638503730301949872E+02 
4.89800E+04	5.888331034082618316E+03 
4.90000E+04	1.413820916143736895E+03 
4.90200E+04	5.411031669808990046E+03 
4.90400E+04	6.216772182822102195E+02 
4.90600E+04	2.936803749844875711E+03 
4.90800E+04	1.605025918130981836E+03 
4.91000E+04	9.539324561501007338E+03 
4.91200E+04	1.886441829088042141E+03 
4.91400E+04	1.092520904041172344E+03 
4.91600E+04	2.660659382142190225E+03 
4.91800E+04	1.414413145813758638E+04 
4.92000E+04	3.809548910122843154E+03 
4.92200E+04	2.663916340095537976E+02 
4.92400E+04	3.981644655734035041E+03 
4.92600E+04	1.807149206444693846E+04 
4.92800E+04	5.576678355618615569E+03 
4.93000E+04	4.511882270701287467E+01 
4.93200E+04	4.792546117331460664E+03 
4.93400E+04	2.019383279080418288E+04 
4.93600E+04	6.391650237225673663E+03 
4.93800E+04	5.320715997703836564E+01 
4.94000E+04	4.548844554421417342E+03 
4.94200E+04	1.980454113713155311E+04 
4.94400E+04	5.895747051818872933E+03 
4.94600E+04	2.870533295714928954E+02 
4.94800E+04	3.273737620479088946E+03 
4.95000E+04	1.697914711274217552E+04 
4.95200E+04	4.379999571447502603E+03 
4.95400E+04	1.217671253400477326E+03 
4.95600E+04	1.606224882254932709E+03 
4.95800E+04	1.255742271731814253E+04 
4.96000E+04	2.674356812647626612E+03 
4.96200E+04	3.579621764984600759E+03 
4.96400E+04	5.228221789845372314E+02 
4.96600E+04	7.803858054459024061E+03 
4.96800E+04	1.744576202389765285E+03 
4.97000E+04	7.918631823175180216E+03 
4.97200E+04	8.469483853519232071E+02 
4.97400E+04	3.883267006374685934E+03 
4.97600E+04	2.192393924974155652E+03 
4.97800E+04	1.414891773533261039E+04 
4.98000E+04	2.786703102512424266E+03 
4.98200E+04	1.422404909808891489E+03 
4.98400E+04	3.895449086516142870E+03 
4.98600E+04	2.130351217828963127E+04 
4.98800E+04	5.744873980309931540E+03 
4.99000E+04	3.296362763377876490E+02 
4.99200E+04	6.015771937120676739E+03 
4.99400E+04	2.772066258684248169E+04 
4.99600E+04	8.532481971724706455E+03 
4.99800E+04	5.012352144766880002E+01 
5.00000E+04	7.387144178542215741E+03 
5.00200E+04	3.158981743051657031E+04 
5.00400E+04	9.916756532149001941E+03 
5.00600E+04	7.389425381589882136E+01 
5.00800E+04	7.130478026482613132E+03 
5.01000E+04	3.166142809073283206E+04 
5.01200E+04	9.257502179887338571E+03 
5.01400E+04	4.610125492204410307E+02 
5.01600E+04	5.196948509424667463E+03 
5.01800E+04	2.779846727862099942E+04 
5.02000E+04	6.911807967440331595E+03 
5.02200E+04	2.070438709759402627E+03 
5.02400E+04	2.543156213355595355E+03 
5.02600E+04	2.109648230546959894E+04 
5.02800E+04	4.170144224887044402E+03 
5.03000E+04	6.304715390610316717E+03 
5.03200E+04	7.928870956874412741E+02 
5.03400E+04	1.347610393511938310E+04 
5.03600E+04	2.698029635819357736E+03 
5.03800E+04	1.441553276502109475E+04 
5.04000E+04	1.485319651716034286E+03 
5.04200E+04	6.903837101436253761E+03 
5.04400E+04	3.706204686222687542E+03 
5.04600E+04	2.665614858754545276E+04 
5.04800E+04	5.235733467001964527E+03 
5.05000E+04	2.595650175156942169E+03 
5.05200E+04	7.238155189709451406E+03 
5.05400E+04	4.169470450546481879E+04 
5.05600E+04	1.122873131754773203E+04 
5.05800E+04	6.090084167434628171E+02 
5.06000E+04	1.195866912300564036E+04 
5.06200E+04	5.664105021875577222E+04 
5.06400E+04	1.736152828006107302E+04 
5.06600E+04	8.681188943445660300E+01 
5.06800E+04	1.563406677777566256E+04 
5.07000E+04	6.779750521152645524E+04 
5.07200E+04	2.108035896438732379E+04 
5.07400E+04	1.238495035220509664E+02 
5.07600E+04	1.618333903994442335E+04 
5.07800E+04	7.191721034793420404E+04 
5.08000E+04	2.061805923601976610E+04 
5.08200E+04	9.030358200300623821E+02 
5.08400E+04	1.288054562273409829E+04 
5.08600E+04	6.748626884925681225E+04 
5.08800E+04	1.609976080918458501E+04 
5.09000E+04	4.547078005680271417E+03 
5.09200E+04	7.141772508964444569E+03 
5.09400E+04	5.546683204570753878E+04 
5.09600E+04	9.963566700002627840E+03 
5.09800E+04	1.516774068404781065E+04 
5.10000E+04	2.422917018190147701E+03 
5.10200E+04	3.910417156226310908E+04 
5.10400E+04	6.380134404000018549E+03 
5.10600E+04	3.788894014230748871E+04 
5.10800E+04	3.080425457482705042E+03 
5.11000E+04	2.276798070445706617E+04 
5.11200E+04	9.769937513917753677E+03 
5.11400E+04	7.707126372975317645E+04 
5.11600E+04	1.249560831115203655E+04 
5.11800E+04	1.023591791822433697E+04 
5.12000E+04	2.294342378291580826E+04 
5.12200E+04	1.343881050529705535E+05 
5.12400E+04	3.115493971424401389E+04 
5.12600E+04	3.166575317842082768E+03 
5.12800E+04	4.564533969546631124E+04 
5.13000E+04	2.076073283066472504E+05 
5.13200E+04	5.553558568857170758E+04 
5.13400E+04	6.104069272173272793E+02 
5.13600E+04	7.425459058386360994E+04 
5.13800E+04	2.908193466708551277E+05 
5.14000E+04	7.847518727579257393E+04 
5.14200E+04	2.275958937692462030E+02 
5.14400E+04	1.030886231395688228E+05 
5.14600E+04	3.764897955775625305E+05 
5.14800E+04	9.127607062855533150E+04 
5.15000E+04	1.516275198233065566E+03 
5.15200E+04	1.273798032275487203E+05 
5.15400E+04	4.593836200275247684E+05 
5.15600E+04	8.748164469689241378E+04 
5.15800E+04	1.101086032449884806E+04 
5.16000E+04	1.482486016157866688E+05 
5.16200E+04	5.432303867898042081E+05 
5.16400E+04	6.812780017064292042E+04 
5.16600E+04	4.883692536324125831E+04 
5.16800E+04	1.826292806405724259E+05 
5.17000E+04	6.507652466009196360E+05 
5.17200E+04	5.375210846311005298E+04 
5.17400E+04	1.497207875762388285E+05 
5.17600E+04	3.166703070073270355E+05 
5.17800E+04	8.605788606625734828E+05 
5.18000E+04	1.237926692051140999E+05 
5.18200E+04	2.693201695775933913E+05 
5.18400E+04	1.323629863182179164E+06 
5.18600E+04	1.401699045287907356E+06 
5.18800E+04	4.849324537866746541E+05 
5.19000E+04	2.240303964108780958E+06 
5.19200E+04	1.133854943430975452E+07 
5.19400E+04	2.207753360734746791E+06 
5.19600E+04	3.902354014553380664E+06 
5.19800E+04	1.476999096314407885E+07 
5.20000E+04	1.118612049441451579E+07 
5.20200E+04	9.662980303428787738E+05 
5.20400E+04	6.429055776061628945E+06 
5.20600E+04	1.549445279351079836E+07 
5.20800E+04	8.278397673744102940E+06 
5.21000E+04	5.391570457713480573E+05 
5.21200E+04	7.699825223931739107E+06 
5.21400E+04	7.432151015533241443E+06 
5.21600E+04	4.809094822310064919E+05 
5.21800E+04	3.694605109518121462E+05 
5.22000E+04	2.305022855620881077E+06 
5.22200E+04	1.801822641004792822E+05 
5.22400E+04	3.257009314787546173E+05 
5.22600E+04	4.093492048764502397E+05 
5.22800E+04	9.387242251041979762E+05 
5.23000E+04	4.999506047474767547E+04 
5.23200E+04	9.058798700439636013E+04 
5.23400E+04	4.319381199594901991E+05 
5.23600E+04	6.064824754925115267E+05 
5.23800E+04	2.039556914574631446E+04 
5.24000E+04	2.059765031949776312E+04 
5.24200E+04	4.382757407510494231E+05 
5.24400E+04	4.804048735451651737E+05 
5.24600E+04	1.168452050924467767E+04 
5.24800E+04	1.200580556472239550E+04 
5.25000E+04	4.192411911705980310E+05 
5.25200E+04	4.001582439628486754E+05 
5.25400E+04	1.110627991325707990E+04 
5.25600E+04	1.619976736478512976E+04 
5.25800E+04	3.730777016515603173E+05 
5.26000E+04	3.251186982389356708E+05 
5.26200E+04	9.597657805208278660E+03 
5.26400E+04	1.615544323712786718E+04 
5.26600E+04	3.050963002187783131E+05 
5.26800E+04	2.469728279703620356E+05 
5.27000E+04	5.698232076071294614E+03 
5.27200E+04	1.050935910835727009E+04 
5.27400E+04	2.263486662711029348E+05 
5.27600E+04	1.701110083608449786E+05 
5.27800E+04	3.296261360821365997E+03 
5.28000E+04	4.757386415908419622E+03 
5.28200E+04	1.491893552091209858E+05 
5.28400E+04	1.024317256745845225E+05 
5.28600E+04	7.686082155125096506E+03 
5.28800E+04	5.399020944016037902E+03 
5.29000E+04	8.487347739962357446E+04 
5.29200E+04	5.127026620044410083E+04 
5.29400E+04	2.199509895883880017E+04 
5.29600E+04	1.598381190848470214E+04 
5.29800E+04	3.965829760449948662E+04 
5.30000E+04	1.957598808753470075E+04 
5.30200E+04	4.528588828280909365E+04 
5.30400E+04	3.540933048026697361E+04 
5.30600E+04	1.389073302834316746E+04 
5.30800E+04	5.278549373972620742E+03 
5.31000E+04	7.248541731616677134E+04 
5.31200E+04	5.850299730007913604E+04 
5.31400E+04	3.326287644036259280E+03 
5.31600E+04	2.697213908575393361E+03 
5.31800E+04	9.636433023388840957E+04 
5.32000E+04	7.826051390096145042E+04 
5.32200E+04	1.352833253836469567E+03 
5.32400E+04	4.925023104648867047E+03 
5.32600E+04	1.102372959089256037E+05 
5.32800E+04	8.836900122110611119E+04 
5.33000E+04	1.937389422292454356E+03 
5.33200E+04	6.538012529318706584E+03 
5.33400E+04	1.100426031826778053E+05 
5.33600E+04	8.589042413227709767E+04 
5.33800E+04	1.785861357495083212E+03 
5.34000E+04	5.381566651849393565E+03 
5.34200E+04	9.633766179988888325E+04 
5.34400E+04	7.203625346368213650E+04 
5.34600E+04	1.032706801354609979E+03 
5.34800E+04	2.788199366881751757E+03 
5.35000E+04	7.322144852705599624E+04 
5.35200E+04	5.126572796972734068E+04 
5.35400E+04	2.350135847498317162E+03 
5.35600E+04	2.277094771711685098E+03 
5.35800E+04	4.729256895170874486E+04 
5.36000E+04	2.983406640515810068E+04 
5.36200E+04	9.001479273770553846E+03 
5.36400E+04	7.422170151451236052E+03 
5.36600E+04	2.484723981000373897E+04 
5.36800E+04	1.311371208961434968E+04 
5.37000E+04	2.269054344739030421E+04 
5.37200E+04	1.973977307731088149E+04 
5.37400E+04	9.757699536495541906E+03 
5.37600E+04	3.786090710188887442E+03 
5.37800E+04	4.221846064373471017E+04 
5.38000E+04	3.760398837759144953E+04 
5.38200E+04	2.654786933987224529E+03 
5.38400E+04	1.337130582527639717E+03 
5.38600E+04	6.350821371164653101E+04 
5.38800E+04	5.661477845914258796E+04 
5.39000E+04	1.215324666838088660E+03 
5.39200E+04	2.760922024865335516E+03 
5.39400E+04	8.070983140152379929E+04 
5.39600E+04	7.099204083588357025E+04 
5.39800E+04	1.873951227815728771E+03 
5.40000E+04	4.434061427487035871E+03 
5.40200E+04	8.872661744403211924E+04 
5.40400E+04	7.612600724044119124E+04 
5.40600E+04	1.898966806634023669E+03 
5.40800E+04	4.145181679171147152E+03 
5.41000E+04	8.475222960458982561E+04 
5.41200E+04	7.002356668946192076E+04 
5.41400E+04	1.014035420121092216E+03 
5.41600E+04	2.474373517988087769E+03 
5.41800E+04	7.001309675479274301E+04 
5.42000E+04	5.466095892335720418E+04 
5.42200E+04	1.828287486716761123E+03 
5.42400E+04	2.782397689815424201E+03 
5.42600E+04	4.883414979692234192E+04 
5.42800E+04	3.482557754944915359E+04 
5.43000E+04	8.792285197357516154E+03 
5.43200E+04	9.830762625385816136E+03 
5.43400E+04	2.753036946339207134E+04 
5.43600E+04	1.668761699565534946E+04 
5.43800E+04	2.609716502950224094E+04 
5.44000E+04	2.742331051404112804E+04 
5.44200E+04	1.154668036252509955E+04 
5.44400E+04	5.036931245345797834E+03 
5.44600E+04	5.520650001459688792E+04 
5.44800E+04	5.617426481798080204E+04 
5.45000E+04	3.585323881508696559E+03 
5.45200E+04	1.527749281223315620E+03 
5.45400E+04	9.337357791549546528E+04 
5.45600E+04	9.198984169585634663E+04 
5.45800E+04	2.447046849594677042E+03 
5.46000E+04	3.956540230165032881E+03 
5.46200E+04	1.331500083369666536E+05 
5.46400E+04	1.267383476569029590E+05 
5.46600E+04	3.964569885934796275E+03 
5.46800E+04	7.573188405609403162E+03 
5.47000E+04	1.646569901847916772E+05 
5.47200E+04	1.497001378967328346E+05 
5.47400E+04	3.771039930922882377E+03 
5.47600E+04	8.114064979044657775E+03 
5.47800E+04	1.779723893508181209E+05 
5.48000E+04	1.517039984729147109E+05 
5.48200E+04	1.843374557083986019E+03 
5.48400E+04	6.159217720179015487E+03 
5.48600E+04	1.669780241418506193E+05 
5.48800E+04	1.278274707526538696E+05 
5.49000E+04	8.539784512866925070E+03 
5.49200E+04	1.192122015084347549E+04 
5.49400E+04	1.329209119830320415E+05 
5.49600E+04	8.202794590766010515E+04 
5.49800E+04	5.338861372747978749E+04 
5.50000E+04	5.033638464677130833E+04 
5.50200E+04	8.483182135595662112E+04 
5.50400E+04	3.014318201714487805E+04 
5.50600E+04	2.019230642852699384E+05 
5.50800E+04	1.668284339580282103E+05 
5.51000E+04	3.897974757668899110E+04 
5.51200E+04	1.049377512352524900E+04 
5.51400E+04	5.994069130889864173E+05 
5.51600E+04	4.317142640387473512E+05 
5.51800E+04	1.253460074379103025E+04 
5.52000E+04	1.294372254186089267E+05 
5.52200E+04	1.593163486768466420E+06 
5.52400E+04	8.804063352050727699E+05 
5.52600E+04	2.422672834221816174E+03 
5.52800E+04	7.991110711893315893E+05 
5.53000E+04	3.739787329363042023E+06 
5.53200E+04	2.103155365954057197E+05 
5.53400E+04	1.120012286889987532E+06 
5.53600E+04	2.280764011964888778E+06 
5.53800E+04	1.014134990134167857E+07 
5.54000E+04	1.082510575025396980E+07 
5.54200E+04	3.165212667232322041E+06 
5.54400E+04	1.008408673395710764E+06 
5.54600E+04	7.763887163385669701E+06 
5.54800E+04	1.065146975602257252E+07 
5.55000E+04	4.383299292124571279E+06 
5.55200E+04	2.998979279300491326E+05 
5.55400E+04	3.990290266850371845E+05 
5.55600E+04	2.623340427217451856E+06 
5.55800E+04	1.401217154760720208E+06 
5.56000E+04	1.049200668934597343E+04 
5.56200E+04	2.614523647936725756E+05 
5.56400E+04	1.196599274812059477E+06 
5.56600E+04	3.054433371388900559E+05 
5.56800E+04	1.365321263338994686E+04 
5.57000E+04	1.140440443591214571E+05 
5.57200E+04	4.395795537966513657E+05 
5.57400E+04	4.927726114778176270E+04 
5.57600E+04	4.727014866416232690E+04 
5.57800E+04	3.315885091090342758E+04 
5.58000E+04	1.459214203366947477E+05 
5.58200E+04	7.603752315929733413E+03 
5.58400E+04	8.111101488717604661E+04 
5.58600E+04	1.095663942789496832E+04 
5.58800E+04	4.079231432850064448E+04 
5.59000E+04	1.700514945706759681E+04 
5.59200E+04	1.026441794868755678E+05 
5.59400E+04	1.186557100070671186E+04 
5.59600E+04	8.419888734494703385E+03 
5.59800E+04	3.079385948449838179E+04 
5.60000E+04	1.077999140682117431E+05 
5.60200E+04	1.622004641229490335E+04 
5.60400E+04	1.034985224960699497E+03 
5.60600E+04	3.615550080263576092E+04 
5.60800E+04	9.828795570349905756E+04 
5.61000E+04	1.669493179978129410E+04 
5.61200E+04	1.438563038708297768E+02 
5.61400E+04	3.249704674754574808E+04 
5.61600E+04	7.920032214388648572E+04 
5.61800E+04	1.292268300967518735E+04 
5.62000E+04	2.124386073867218556E+02 
5.62200E+04	2.359966891633630075E+04 
5.62400E+04	5.658989300890311279E+04 
5.62600E+04	7.423085748324522683E+03 
5.62800E+04	8.546600757471481984E+02 
5.63000E+04	1.384188386023745807E+04 
5.63200E+04	3.559466611397149973E+04 
5.63400E+04	2.902784327663072872E+03 
5.63600E+04	2.879668360857311200E+03 
5.63800E+04	6.338442654231377674E+03 
5.64000E+04	1.934158785930320300E+04 
5.64200E+04	8.671167186544506649E+02 
5.64400E+04	6.529140225294360789E+03 
5.64600E+04	2.303060945179873215E+03 
5.64800E+04	8.767738434421229613E+03 
5.65000E+04	1.327495550263386804E+03 
5.65200E+04	1.108850568493295395E+04 
5.65400E+04	1.315278894999401018E+03 
5.65600E+04	3.115830003224013581E+03 
5.65800E+04	3.235792433008542957E+03 
5.66000E+04	1.526019287103806892E+04 
5.66200E+04	2.048646759106386526E+03 
5.66400E+04	7.754762363766794806E+02 
5.66600E+04	5.219110853004222008E+03 
5.66800E+04	1.779998217774944351E+04 
5.67000E+04	3.081521696826001516E+03 
5.67200E+04	1.167529506162334911E+02 
5.67400E+04	6.234964207074019214E+03 
5.67600E+04	1.803282851146963731E+04 
5.67800E+04	3.476836437472616581E+03 
5.68000E+04	2.559173812591505381E+01 
5.68200E+04	5.914661646981287959E+03 
5.68400E+04	1.605081219539602353E+04 
5.68600E+04	2.992136059022049722E+03 
5.68800E+04	5.475639970051200578E+01 
5.69000E+04	4.545283214025547750E+03 
5.69200E+04	1.257849444633799249E+04 
5.69400E+04	1.947949444726078582E+03 
5.69600E+04	2.555569735036395969E+02 
5.69800E+04	2.790705680657042649E+03 
5.70000E+04	8.618081472783569552E+03 
5.70200E+04	9.010807887936878160E+02 
5.70400E+04	8.573456828490235466E+02 
5.70600E+04	1.325443730436167016E+03 
5.70800E+04	5.075393903338163909E+03 
5.71000E+04	3.110884693631449522E+02 
5.71200E+04	1.975501868988147862E+03 
5.71400E+04	5.539710525110143635E+02 
5.71600E+04	2.489073518787788544E+03 
5.71800E+04	3.364406585922687327E+02 
5.72000E+04	3.467737348170243877E+03 
5.72200E+04	5.034883582922297478E+02 
5.72400E+04	9.610094079947290311E+02 
5.72600E+04	8.184769040515698180E+02 
5.72800E+04	4.970032679218945304E+03 
5.73000E+04	9.011093261469449089E+02 
5.73200E+04	2.654283728430805809E+02 
5.73400E+04	1.414734328451302645E+03 
5.73600E+04	6.052176789460139844E+03 
5.73800E+04	1.359309172696773658E+03 
5.74000E+04	4.661684737740289819E+01 
5.74200E+04	1.791016462060950289E+03 
5.74400E+04	6.402096279462960410E+03 
5.74600E+04	1.570082414069751849E+03 
5.74800E+04	9.077883276177137972E+00 
5.75000E+04	1.772966938874511015E+03 
5.75200E+04	5.945358746561498265E+03 
5.75400E+04	1.422407134692625050E+03 
5.75600E+04	2.021750778042889962E+01 
5.75800E+04	1.398810349201054123E+03 
5.76000E+04	4.855467007777437175E+03 
5.76200E+04	1.008083888596922748E+03 
5.76400E+04	1.042170145494747686E+02 
5.76600E+04	8.662548467753720161E+02 
5.76800E+04	3.464355287089088961E+03 
5.77000E+04	5.356102468379623360E+02 
5.77200E+04	3.566255275093246269E+02 
5.77400E+04	4.162818642057719103E+02 
5.77600E+04	2.124456328762393696E+03 
5.77800E+04	2.081983729345392931E+02 
5.78000E+04	8.389241919781494516E+02 
5.78200E+04	2.161837543932454366E+02 
5.78400E+04	1.086461374868772737E+03 
5.78600E+04	1.275766629213481593E+02 
5.78800E+04	1.509403222670702235E+03 
5.79000E+04	2.951568652754094728E+02 
5.79200E+04	4.400499465006141122E+02 
5.79400E+04	2.626532296046920010E+02 
5.79600E+04	2.221084315131834956E+03 
5.79800E+04	5.520125271196454833E+02 
5.80000E+04	1.299085555684444273E+02 
5.80200E+04	4.863876216230048612E+02 
5.80400E+04	2.777372452383295240E+03 
5.80600E+04	8.209076526573293222E+02 
5.80800E+04	2.611414946751533961E+01 
5.81000E+04	6.520162509479660002E+02 
5.81200E+04	3.015967912241353588E+03 
5.81400E+04	9.562153844079190321E+02 
5.81600E+04	6.103245987936171346E+00 
5.81800E+04	6.675651978284199686E+02 
5.82000E+04	2.872999997066812739E+03 
5.82200E+04	8.957657657800195921E+02 
5.82400E+04	1.025078488297606505E+01 
5.82600E+04	5.327177231772253663E+02 
5.82800E+04	2.404612203862253864E+03 
5.83000E+04	6.756467090194008733E+02 
5.83200E+04	5.031276891066606538E+01 
5.83400E+04	3.270757084593272452E+02 
5.83600E+04	1.756562039855487001E+03 
5.83800E+04	3.987036263920143142E+02 
5.84000E+04	1.762275666831502008E+02 
5.84200E+04	1.610898423795966039E+02 
5.84400E+04	1.101722852780988205E+03 
5.84600E+04	1.768036871725425385E+02 
5.84800E+04	4.255077253219117779E+02 
5.85000E+04	1.179538488328287968E+02 
5.85200E+04	5.757497862097893631E+02 
5.85400E+04	7.785610471900528751E+01 
5.85600E+04	7.843514364015794627E+02 
5.85800E+04	2.150379926709097163E+02 
5.86000E+04	2.383800264920554071E+02 
5.86200E+04	1.015120945121976206E+02 
5.86400E+04	1.179983204720261710E+03 
5.86600E+04	4.008804968948750229E+02 
5.86800E+04	7.280481411653624946E+01 
5.87000E+04	1.908527535539869575E+02 
5.87200E+04	1.506216492082193099E+03 
5.87400E+04	5.849262203508234279E+02 
5.87600E+04	1.683567508249846867E+01 
5.87800E+04	2.696533358182474558E+02 
5.88000E+04	1.666534758907310561E+03 
5.88200E+04	6.830073374973330829E+02 
5.88400E+04	6.166847849756707411E+00 
5.88600E+04	2.838717551963192705E+02 
5.88800E+04	1.615089121644626175E+03 
5.89000E+04	6.545821006498543966E+02 
5.89200E+04	7.505514691414890471E+00 
