#Energy[eV] Flux[ph/s/eV/100mA] 
3.35400E+04	9.568729358628194034E+07 
3.35600E+04	1.220740634327887893E+08 
3.35800E+04	5.857274706429291517E+07 
3.36000E+04	4.593872113186911494E+07 
3.36200E+04	1.106730540454134345E+08 
3.36400E+04	1.070370156904023439E+08 
3.36600E+04	4.264713655638835579E+07 
3.36800E+04	6.003190873415607214E+07 
3.37000E+04	1.186662601505724043E+08 
3.37200E+04	8.688240740874396265E+07 
3.37400E+04	3.499447691624076664E+07 
3.37600E+04	7.745304970331481099E+07 
3.37800E+04	1.179962455520264655E+08 
3.38000E+04	6.556198471691828221E+07 
3.38200E+04	3.643064371017664671E+07 
3.38400E+04	9.411769087380386889E+07 
3.38600E+04	1.087275127456319779E+08 
3.38800E+04	4.719575447766102850E+07 
3.39000E+04	4.588662591848209500E+07 
3.39200E+04	1.062292739962961525E+08 
3.39400E+04	9.269894104882358015E+07 
3.39600E+04	3.504375925402291864E+07 
3.39800E+04	6.076381442199395597E+07 
3.40000E+04	1.110846631191546768E+08 
3.40200E+04	7.318228522698663175E+07 
3.40400E+04	3.099730001467202604E+07 
3.40600E+04	7.744559113797217607E+07 
3.40800E+04	1.077225825852411389E+08 
3.41000E+04	5.391221651024053991E+07 
3.41200E+04	3.526894405584946275E+07 
3.41400E+04	9.209627991323313117E+07 
3.41600E+04	9.676614518823339045E+07 
3.41800E+04	3.846703945188427716E+07 
3.42000E+04	4.635251320325801522E+07 
3.42200E+04	1.015750374401610196E+08 
3.42400E+04	8.040141613928723335E+07 
3.42600E+04	2.957703671813960746E+07 
3.42800E+04	6.142807578761640936E+07 
3.43000E+04	1.038233848567558825E+08 
3.43200E+04	6.180224383403073251E+07 
3.43400E+04	2.850330471973407641E+07 
3.43600E+04	7.706715955136108398E+07 
3.43800E+04	9.835661939111928642E+07 
3.44000E+04	4.456845823232969642E+07 
3.44200E+04	3.490853890873859078E+07 
3.44400E+04	8.981518058802390099E+07 
3.44600E+04	8.622055595767647028E+07 
3.44800E+04	3.181950458632644638E+07 
3.45000E+04	4.702014085460703075E+07 
3.45200E+04	9.695674383309136331E+07 
3.45400E+04	6.987448053512381017E+07 
3.45600E+04	2.571670644092184305E+07 
3.45800E+04	6.197040220934642851E+07 
3.46000E+04	9.695585013676707447E+07 
3.46200E+04	5.242197304498632997E+07 
3.46400E+04	2.702361312792919204E+07 
3.46600E+04	7.645485638781261444E+07 
3.46800E+04	8.987531745172092319E+07 
3.47000E+04	3.713608377249051630E+07 
3.47200E+04	3.504873091012420505E+07 
3.47400E+04	8.734825340529581904E+07 
3.47600E+04	7.705823263580092788E+07 
3.47800E+04	2.675576323872060329E+07 
3.48000E+04	4.777736926776112616E+07 
3.48200E+04	9.245384917540851235E+07 
3.48400E+04	6.098305974605939537E+07 
3.48600E+04	2.301330803929218277E+07 
3.48800E+04	6.235625590588417649E+07 
3.49000E+04	9.068845518874591589E+07 
3.49200E+04	4.468072516556295753E+07 
3.49400E+04	2.625434519562557340E+07 
3.49600E+04	7.563610500426177680E+07 
3.49800E+04	8.238479108848908544E+07 
3.50000E+04	3.121021610632430017E+07 
3.50200E+04	3.547183586790926754E+07 
3.50400E+04	8.491839454970754683E+07 
3.50600E+04	6.914585430847328901E+07 
3.50800E+04	2.293280305953215063E+07 
3.51000E+04	4.850910498797488958E+07 
3.51200E+04	8.828542591383709013E+07 
3.51400E+04	5.347157082783462852E+07 
3.51600E+04	2.117045559555632994E+07 
3.51800E+04	6.259295210359331220E+07 
3.52000E+04	8.505276166399957240E+07 
3.52200E+04	3.835076915048805624E+07 
3.52400E+04	2.595410272671111673E+07 
3.52600E+04	7.478502776592049003E+07 
3.52800E+04	7.583336757678018510E+07 
3.53000E+04	2.651797950801120326E+07 
3.53200E+04	3.603934741554635018E+07 
3.53400E+04	8.261363024312175810E+07 
3.53600E+04	6.235367487044718117E+07 
3.53800E+04	2.004724051055244729E+07 
3.54000E+04	4.923982764680121094E+07 
3.54200E+04	8.451404895759637654E+07 
3.54400E+04	4.721026919734538347E+07 
3.54600E+04	1.994137611408406869E+07 
3.54800E+04	6.279825959387665242E+07 
3.55000E+04	8.009820739325238764E+07 
3.55200E+04	3.317593977007082105E+07 
3.55400E+04	2.596797779316985607E+07 
3.55600E+04	7.397356921788328886E+07 
3.55800E+04	7.016307645317654312E+07 
3.56000E+04	2.279549280447632447E+07 
3.56200E+04	3.671844476624753326E+07 
3.56400E+04	8.054685630694743991E+07 
3.56600E+04	5.664030856573472172E+07 
3.56800E+04	1.787465173958951607E+07 
3.57000E+04	4.996376976514510810E+07 
3.57200E+04	8.122437750643259287E+07 
3.57400E+04	4.200984224444825947E+07 
3.57600E+04	1.915468365396820381E+07 
3.57800E+04	6.301889570473032445E+07 
3.58000E+04	7.585638066503988206E+07 
3.58200E+04	2.896007196237252653E+07 
3.58400E+04	2.619569654288839549E+07 
3.58600E+04	7.330558088482424617E+07 
3.58800E+04	6.543884028619399667E+07 
3.59000E+04	1.984357848639658839E+07 
3.59200E+04	3.746747972366618365E+07 
3.59400E+04	7.881910570985725522E+07 
3.59600E+04	5.188034981832692027E+07 
3.59800E+04	1.624283940243266709E+07 
3.60000E+04	5.072008522043810040E+07 
3.60200E+04	7.848743340685006976E+07 
3.60400E+04	3.773038059966413677E+07 
3.60600E+04	1.868820002106891200E+07 
3.60800E+04	6.333831144812036306E+07 
3.61000E+04	7.235019759805050492E+07 
3.61200E+04	2.554069429891216755E+07 
3.61400E+04	2.657752069702946767E+07 
3.61600E+04	7.288295342887763679E+07 
3.61800E+04	6.153121140763891488E+07 
3.62000E+04	1.750363786928763986E+07 
3.62200E+04	3.830785656418257952E+07 
3.62400E+04	7.752467701011955738E+07 
3.62600E+04	4.801494624899702519E+07 
3.62800E+04	1.502139420685372874E+07 
3.63000E+04	5.158930434262765944E+07 
3.63200E+04	7.636841313841389120E+07 
3.63400E+04	3.427103312530119717E+07 
3.63600E+04	1.845772188172593340E+07 
3.63800E+04	6.387760350547119230E+07 
3.64000E+04	6.960210138046799600E+07 
3.64200E+04	2.279651621902281046E+07 
3.64400E+04	2.708446652805931866E+07 
3.64600E+04	7.284375587801249325E+07 
3.64800E+04	5.844834216113327444E+07 
3.65000E+04	1.565092888333467580E+07 
3.65200E+04	3.922937059855388105E+07 
3.65400E+04	7.675769935797218978E+07 
3.65600E+04	4.493121978695005924E+07 
3.65800E+04	1.411329348607824184E+07 
3.66000E+04	5.259351656127877533E+07 
3.66200E+04	7.493465535183809698E+07 
3.66400E+04	3.150349719653356448E+07 
3.66600E+04	1.840873492339118198E+07 
3.66800E+04	6.467601526224325597E+07 
3.67000E+04	6.764177514096122980E+07 
3.67200E+04	2.059968838126522303E+07 
3.67400E+04	2.771174240730537474E+07 
3.67600E+04	7.322861312635195255E+07 
3.67800E+04	5.617929628889868408E+07 
3.68000E+04	1.419586949410640262E+07 
3.68200E+04	4.029358368141833693E+07 
3.68400E+04	7.665705658485665917E+07 
3.68600E+04	4.260735668877361715E+07 
3.68800E+04	1.345474524669046886E+07 
3.69000E+04	5.384103280781119317E+07 
3.69200E+04	7.430129632834687829E+07 
3.69400E+04	2.937514036805289239E+07 
3.69600E+04	1.851877440874925256E+07 
3.69800E+04	6.587545046582617611E+07 
3.70000E+04	6.654850921481768787E+07 
3.70200E+04	1.888267249435212463E+07 
3.70400E+04	2.848753171685622633E+07 
3.70600E+04	7.423227817310310900E+07 
3.70800E+04	5.476227265766415745E+07 
3.71000E+04	1.305845205981536768E+07 
3.71200E+04	4.158158498732747883E+07 
3.71400E+04	7.730696288267160952E+07 
3.71600E+04	4.104186921106291562E+07 
3.71800E+04	1.299002653712599352E+07 
3.72000E+04	5.546136345026645064E+07 
3.72200E+04	7.453491325999806821E+07 
3.72400E+04	2.785354360728148371E+07 
3.72600E+04	1.876721706224861369E+07 
3.72800E+04	6.764246112380932271E+07 
3.73000E+04	6.636327499848825485E+07 
3.73200E+04	1.759685230846754834E+07 
3.73400E+04	2.943286910325235128E+07 
3.73600E+04	7.593349716589756310E+07 
3.73800E+04	5.420932143967112899E+07 
3.74000E+04	1.218064031182339601E+07 
3.74200E+04	4.315772841585116833E+07 
3.74400E+04	7.882102889466048777E+07 
3.74600E+04	4.021977179420305043E+07 
3.74800E+04	1.268238784749829955E+07 
3.75000E+04	5.755882463224203885E+07 
3.75200E+04	7.573712137177324295E+07 
3.75400E+04	2.690325155114070326E+07 
3.75600E+04	1.915094233007982373E+07 
3.75800E+04	7.011383866988763213E+07 
3.76000E+04	6.719944670006708801E+07 
3.76200E+04	1.669696324143351987E+07 
3.76400E+04	3.060314974679210782E+07 
3.76600E+04	7.859942498870860040E+07 
3.76800E+04	5.459951409748586267E+07 
3.77000E+04	1.154054830898101255E+07 
3.77200E+04	4.513366917259645462E+07 
3.77400E+04	8.147924378836302459E+07 
3.77600E+04	4.018305410671466589E+07 
3.77800E+04	1.253023170555539615E+07 
3.78000E+04	6.030258865967456996E+07 
3.78200E+04	7.817755426310375333E+07 
3.78400E+04	2.653304989437666908E+07 
3.78600E+04	1.971399306809977069E+07 
3.78800E+04	7.351082187363824248E+07 
3.79000E+04	6.922863020617413521E+07 
3.79200E+04	1.616965176355327107E+07 
3.79400E+04	3.208106525976380333E+07 
3.79600E+04	8.245487906370203197E+07 
3.79800E+04	5.606671596911176294E+07 
3.80000E+04	1.111426251962524094E+07 
3.80200E+04	4.766285586116939783E+07 
3.80400E+04	8.552657496786095202E+07 
3.80600E+04	4.102029210114377737E+07 
3.80800E+04	1.252916253389743902E+07 
3.81000E+04	6.392338158044651151E+07 
3.81200E+04	8.210192319321034849E+07 
3.81400E+04	2.678705518417097628E+07 
3.81600E+04	2.050608330809120834E+07 
3.81800E+04	7.813896372804069519E+07 
3.82000E+04	7.270920024052163959E+07 
3.82200E+04	1.602566209480141476E+07 
3.82400E+04	3.398875281120106578E+07 
3.82600E+04	8.786766856864909828E+07 
3.82800E+04	5.882386305062343925E+07 
3.83000E+04	1.090129079321921803E+07 
3.83200E+04	5.096387679306553304E+07 
3.83400E+04	9.137053414604404569E+07 
3.83600E+04	4.288452746679734439E+07 
3.83800E+04	1.270628777015408128E+07 
3.84000E+04	6.875044989914909005E+07 
3.84200E+04	8.797200120945997536E+07 
3.84400E+04	2.775536845859286189E+07 
3.84600E+04	2.158831686422324926E+07 
3.84800E+04	8.443966886716508865E+07 
3.85000E+04	7.803197120075340569E+07 
3.85200E+04	1.630446995245119929E+07 
3.85400E+04	3.651044408007429540E+07 
3.85600E+04	9.542659085332405567E+07 
3.85800E+04	6.320219000878962129E+07 
3.86000E+04	1.092612616041231155E+07 
3.86200E+04	5.536179789808341116E+07 
3.86400E+04	9.966992449817967415E+07 
3.86600E+04	4.602245954670046270E+07 
3.86800E+04	1.309440332856204920E+07 
3.87000E+04	7.531512185016839206E+07 
3.87200E+04	9.633225047599817812E+07 
3.87400E+04	2.960719404150522873E+07 
3.87600E+04	2.310406487034113333E+07 
3.87800E+04	9.312819288737532496E+07 
3.88000E+04	8.579664275416733325E+07 
3.88200E+04	1.709140235479865968E+07 
3.88400E+04	3.993493250775485486E+07 
3.88600E+04	1.058631891305086613E+08 
3.88800E+04	6.975348504482881725E+07 
3.89000E+04	1.122102910512441210E+07 
3.89200E+04	6.139631849632319808E+07 
3.89400E+04	1.112656789088062793E+08 
3.89600E+04	5.084988468581316620E+07 
3.89800E+04	1.378419308842009306E+07 
3.90000E+04	8.431733879153457284E+07 
3.90200E+04	1.082643172324519008E+08 
3.90400E+04	3.256009146730817109E+07 
3.90600E+04	2.529075282861153409E+07 
3.90800E+04	1.051702426956029683E+08 
3.91000E+04	9.699676587466214597E+07 
3.91200E+04	1.850585298579942062E+07 
3.91400E+04	4.476223043817753345E+07 
3.91600E+04	1.206031676725735515E+08 
3.91800E+04	7.922410553847186267E+07 
3.92000E+04	1.187568481594050117E+07 
3.92200E+04	6.984549818700817227E+07 
3.92400E+04	1.277822535183910877E+08 
3.92600E+04	5.796319527458214760E+07 
3.92800E+04	1.493582794636570476E+07 
3.93000E+04	9.712737003692245483E+07 
3.93200E+04	1.252556405236992240E+08 
3.93400E+04	3.703539846172165126E+07 
3.93600E+04	2.853469714810167626E+07 
3.93800E+04	1.224394884292632788E+08 
3.94000E+04	1.131304632425657809E+08 
3.94200E+04	2.073493135741078481E+07 
3.94400E+04	5.181375537406492978E+07 
3.94600E+04	1.417460632491029799E+08 
3.94800E+04	9.301743284184642136E+07 
3.95000E+04	1.301605031592468917E+07 
3.95200E+04	8.225765884312057495E+07 
3.95400E+04	1.517326563656968772E+08 
3.95600E+04	6.831810886909598112E+07 
3.95800E+04	1.682961401963474229E+07 
3.96000E+04	1.159861755192566812E+08 
3.96200E+04	1.501396034460330009E+08 
3.96400E+04	4.362492098280330747E+07 
3.96600E+04	3.357313484768938273E+07 
3.96800E+04	1.480417514175180793E+08 
3.97000E+04	1.368066828404576182E+08 
3.97200E+04	2.409370130355850980E+07 
3.97400E+04	6.268682483180192858E+07 
3.97600E+04	1.734089179935761690E+08 
3.97800E+04	1.133273971020421088E+08 
3.98000E+04	1.486498403572864085E+07 
3.98200E+04	1.014228155052808076E+08 
3.98400E+04	1.877281709170121551E+08 
3.98600E+04	8.360649694477973878E+07 
3.98800E+04	2.005323745265658945E+07 
3.99000E+04	1.452610949671554267E+08 
3.99200E+04	1.877409030323802531E+08 
3.99400E+04	5.326562698481196165E+07 
3.99600E+04	4.202063924302072823E+07 
3.99800E+04	1.880533044894995689E+08 
4.00000E+04	1.726934781196135581E+08 
4.00200E+04	2.898232925101432577E+07 
4.00400E+04	8.073591055629529059E+07 
4.00600E+04	2.233611876280751228E+08 
4.00800E+04	1.440698766271950603E+08 
4.01000E+04	1.782854807567266747E+07 
4.01200E+04	1.332892586870710105E+08 
4.01400E+04	2.447279279319206476E+08 
4.01600E+04	1.065707883258835375E+08 
4.01800E+04	2.597986800979117304E+07 
4.02000E+04	1.942117244379841685E+08 
4.02200E+04	2.475185596668150425E+08 
4.02400E+04	6.732673823430356383E+07 
4.02600E+04	5.767873444232765585E+07 
4.02800E+04	2.554397498798931837E+08 
4.03000E+04	2.297027744723359942E+08 
4.03200E+04	3.588483958216523379E+07 
4.03400E+04	1.140035476865959615E+08 
4.03600E+04	3.079231400932093859E+08 
4.03800E+04	1.924035061722655892E+08 
4.04000E+04	2.282061179003368691E+07 
4.04200E+04	1.922807634994015098E+08 
4.04400E+04	3.418950849851383567E+08 
4.04600E+04	1.415376999347007871E+08 
4.04800E+04	3.855908479980283976E+07 
4.05000E+04	2.852595581298362017E+08 
4.05200E+04	3.496479866311622858E+08 
4.05400E+04	8.732373331558476388E+07 
4.05600E+04	9.140214472919140756E+07 
4.05800E+04	3.819891999578891993E+08 
4.06000E+04	3.259561195320391059E+08 
4.06200E+04	4.490657074630634487E+07 
4.06400E+04	1.857435403614276648E+08 
4.06600E+04	4.675241187055571079E+08 
4.06800E+04	2.715934570041701794E+08 
4.07000E+04	3.305170509395859763E+07 
4.07200E+04	3.197087450486691594E+08 
4.07400E+04	5.258724618938158751E+08 
4.07600E+04	1.941714258088968694E+08 
4.07800E+04	7.279166903584453464E+07 
4.08000E+04	4.841228838205032349E+08 
4.08200E+04	5.404108487099505663E+08 
4.08400E+04	1.119232927159931213E+08 
4.08600E+04	1.844213497412631810E+08 
4.08800E+04	6.600034577318034172E+08 
4.09000E+04	4.994503583362997770E+08 
4.09200E+04	5.535437440036460012E+07 
4.09400E+04	3.831116393824418783E+08 
4.09600E+04	8.197199223539016247E+08 
4.09800E+04	3.993630835910061598E+08 
4.10000E+04	7.015781543925185502E+07 
4.10200E+04	6.735850724896913767E+08 
4.10400E+04	9.246075879168790579E+08 
4.10600E+04	2.560630582983016372E+08 
4.10800E+04	2.180914794502508938E+08 
4.11000E+04	1.040220764767840385E+09 
4.11200E+04	9.303990662513787746E+08 
4.11400E+04	1.199075689846398681E+08 
4.11600E+04	5.731879963726321459E+08 
4.11800E+04	1.437085831845298767E+09 
4.12000E+04	7.924655859251558781E+08 
4.12200E+04	1.072997637843988389E+08 
4.12400E+04	1.208088460393225431E+09 
4.12600E+04	1.764553636379342794E+09 
4.12800E+04	4.991397044916734099E+08 
4.13000E+04	4.512532847620000243E+08 
4.13200E+04	2.149167116098061562E+09 
4.13400E+04	1.836861881573566675E+09 
4.13600E+04	1.882536457939286530E+08 
4.13800E+04	1.556210212661119223E+09 
4.14000E+04	3.253100676477631569E+09 
4.14200E+04	1.366550005036862373E+09 
4.14400E+04	5.439198643630869389E+08 
4.14600E+04	3.902249513261158943E+09 
4.14800E+04	3.857576985104407310E+09 
4.15000E+04	3.835160324463952184E+08 
4.15200E+04	3.757991046455769062E+09 
4.15400E+04	7.060722629618008614E+09 
4.15600E+04	1.938889180357790709E+09 
4.15800E+04	4.030350470728006840E+09 
4.16000E+04	1.172951419041265488E+10 
4.16200E+04	3.898608956762821198E+09 
4.16400E+04	1.124028211403365517E+10 
4.16600E+04	1.931377032023645401E+10 
4.16800E+04	2.209938494693979263E+10 
4.17000E+04	3.712428281604682922E+10 
4.17200E+04	3.817204201584365082E+10 
4.17400E+04	3.830901553721439362E+10 
4.17600E+04	3.821946469532313538E+10 
4.17800E+04	3.806628878611061859E+10 
4.18000E+04	3.785874299681472015E+10 
4.18200E+04	3.758276420483010101E+10 
4.18400E+04	3.727984961162836456E+10 
4.18600E+04	3.691704940403923798E+10 
4.18800E+04	3.645176283949894714E+10 
4.19000E+04	3.588776411252233124E+10 
4.19200E+04	3.512568753048931122E+10 
4.19400E+04	3.396814205878665543E+10 
4.19600E+04	3.194279835335262680E+10 
4.19800E+04	2.689383388418826294E+10 
4.20000E+04	1.268096836954883575E+10 
4.20200E+04	1.416135639926746559E+10 
4.20400E+04	5.600289693089097977E+09 
4.20600E+04	5.868220729423677444E+09 
4.20800E+04	7.879505469900910378E+09 
4.21000E+04	2.148241093207074642E+09 
4.21200E+04	3.034366968846308708E+09 
4.21400E+04	5.290572457924316406E+09 
4.21600E+04	2.045277007776018381E+09 
4.21800E+04	1.036033461629931211E+09 
4.22000E+04	3.454201269866199493E+09 
4.22200E+04	2.496057499245508671E+09 
4.22400E+04	4.069595976215545535E+08 
4.22600E+04	1.669333957520420551E+09 
4.22800E+04	2.497043315754045963E+09 
4.23000E+04	8.680577374224388599E+08 
4.23200E+04	4.389503409996005297E+08 
4.23400E+04	1.749382442055190086E+09 
4.23600E+04	1.474121592188116550E+09 
4.23800E+04	2.493485689674535096E+08 
4.24000E+04	7.078435946454882622E+08 
4.24200E+04	1.475509477483189821E+09 
4.24400E+04	7.404669833668370247E+08 
4.24600E+04	1.425886306061870754E+08 
4.24800E+04	8.624197196732964516E+08 
4.25000E+04	1.088649181385816813E+09 
4.25200E+04	3.121232116189875007E+08 
4.25400E+04	2.288891772203018069E+08 
4.25600E+04	8.729885421089748144E+08 
4.25800E+04	7.177555260071263313E+08 
4.26000E+04	1.155385635622184426E+08 
4.26200E+04	3.503940664885644317E+08 
4.26400E+04	7.808132736698666811E+08 
4.26600E+04	4.211582765385557413E+08 
4.26800E+04	6.711365375376828015E+07 
4.27000E+04	4.405688793673486710E+08 
4.27200E+04	6.329792693265000582E+08 
4.27400E+04	2.150392508844265044E+08 
4.27600E+04	9.869446109719635546E+07 
4.27800E+04	4.790363538659558296E+08 
4.28000E+04	4.689918811770451069E+08 
4.28200E+04	9.429508843328085542E+07 
4.28400E+04	1.615615083698760271E+08 
4.28600E+04	4.672081847466394305E+08 
4.28800E+04	3.157422271330190301E+08 
4.29000E+04	4.290477687011318654E+07 
4.29200E+04	2.244003146459646821E+08 
4.29400E+04	4.171136233891095519E+08 
4.29600E+04	1.900706147889104486E+08 
4.29800E+04	4.079577555829745531E+07 
4.30000E+04	2.694753623296206594E+08 
4.30200E+04	3.431723027095918059E+08 
4.30400E+04	9.987800567668777704E+07 
4.30600E+04	6.812269913116517663E+07 
4.30800E+04	2.896625120428346992E+08 
4.31000E+04	2.598724186416819990E+08 
4.31200E+04	4.600839315157368034E+07 
4.31400E+04	1.077061700842415392E+08 
4.31600E+04	2.844173976658315063E+08 
4.31800E+04	1.795165916080686450E+08 
4.32000E+04	2.424325854531530663E+07 
4.32200E+04	1.465177944766191542E+08 
4.32400E+04	2.578399029365701377E+08 
4.32600E+04	1.111870804196535349E+08 
4.32800E+04	2.725612658656467870E+07 
4.33000E+04	1.757221269531940520E+08 
4.33200E+04	2.165138402934291661E+08 
4.33400E+04	6.036216132114407420E+07 
4.33600E+04	4.634685383703393489E+07 
4.33800E+04	1.906349183513013721E+08 
4.34000E+04	1.679037221709533930E+08 
4.34200E+04	2.903499239638233185E+07 
4.34400E+04	7.298790828402699530E+07 
4.34600E+04	1.900910238760349751E+08 
4.34800E+04	1.191214335133954436E+08 
4.35000E+04	1.621473259620164521E+07 
4.35200E+04	9.976216058740703762E+07 
4.35400E+04	1.756533445788334310E+08 
4.35600E+04	7.604081841588307917E+07 
4.35800E+04	1.868247678971213102E+07 
4.36000E+04	1.210909007263296992E+08 
4.36200E+04	1.507393235571817458E+08 
4.36400E+04	4.275140856396322697E+07 
4.36600E+04	3.186662964866772294E+07 
4.36800E+04	1.335056569985308349E+08 
4.37000E+04	1.197531498088082969E+08 
4.37200E+04	2.133749054246745259E+07 
4.37400E+04	5.070965274604574591E+07 
4.37600E+04	1.356273486155835092E+08 
4.37800E+04	8.729306869447231293E+07 
4.38000E+04	1.194994536788719893E+07 
4.38200E+04	7.042243341455425322E+07 
4.38400E+04	1.279092263739865273E+08 
4.38600E+04	5.749005062032122910E+07 
4.38800E+04	1.311419946483371221E+07 
4.39000E+04	8.705731276405709982E+07 
4.39200E+04	1.122192639957861304E+08 
4.39400E+04	3.352091270611448959E+07 
4.39600E+04	2.219767081946132332E+07 
4.39800E+04	9.786756055488736928E+07 
4.40000E+04	9.133426073194542527E+07 
4.40200E+04	1.732194017446634173E+07 
4.40400E+04	3.595086028271923959E+07 
4.40600E+04	1.014529294075249135E+08 
4.40800E+04	6.841219930545726418E+07 
4.41000E+04	9.507734854471405968E+06 
4.41200E+04	5.104008137435533851E+07 
4.41400E+04	9.771443631694890559E+07 
4.41600E+04	4.650196237497740984E+07 
4.41800E+04	9.476679299136707559E+06 
4.42000E+04	6.450485286804558337E+07 
4.42200E+04	8.765673770200984180E+07 
4.42400E+04	2.815782493862463161E+07 
4.42600E+04	1.566357037743611075E+07 
4.42800E+04	7.409456689169217646E+07 
4.43000E+04	7.308469780566163361E+07 
4.43200E+04	1.507775804359350912E+07 
4.43400E+04	2.588558153106918931E+07 
4.43600E+04	7.846229048218809068E+07 
4.43800E+04	5.624392730552663654E+07 
4.44000E+04	8.102395831732349470E+06 
4.44200E+04	3.772247444752373546E+07 
4.44400E+04	7.721451373155581951E+07 
4.44600E+04	3.945422081244949251E+07 
4.44800E+04	7.113652065159918740E+06 
4.45000E+04	4.890766701216152310E+07 
4.45200E+04	7.083234576583342254E+07 
4.45400E+04	2.478031721464625746E+07 
4.45600E+04	1.119372533935405314E+07 
4.45800E+04	5.750117361240523309E+07 
4.46000E+04	6.049147097601561248E+07 
4.46200E+04	1.377616931870214827E+07 
4.46400E+04	1.884698791589242965E+07 
4.46600E+04	6.226124048187011480E+07 
4.46800E+04	4.784677081289972365E+07 
4.47000E+04	7.327175734661137685E+06 
4.47200E+04	2.827331674556298926E+07 
4.47400E+04	6.263298608466612548E+07 
4.47600E+04	3.462294293658287823E+07 
4.47800E+04	5.600576842323508114E+06 
4.48000E+04	3.764971137989705801E+07 
4.48200E+04	5.876255699331088364E+07 
4.48400E+04	2.256161328776340559E+07 
4.48600E+04	8.104558671374963596E+06 
4.48800E+04	4.538157108915859461E+07 
4.49000E+04	5.139652212992125750E+07 
4.49200E+04	1.304388492141115107E+07 
4.49400E+04	1.380953702615324594E+07 
4.49600E+04	5.032749909931176156E+07 
4.49800E+04	4.171381532103954256E+07 
4.50000E+04	6.970222214562102221E+06 
4.50200E+04	2.136600445277015865E+07 
4.50400E+04	5.178110096174612641E+07 
4.50600E+04	3.113911664577225968E+07 
4.50800E+04	4.682162350662294775E+06 
4.51000E+04	2.931115535868972912E+07 
4.51200E+04	4.969597373352640867E+07 
4.51400E+04	2.103698630727231503E+07 
4.51600E+04	5.972223705173340626E+06 
4.51800E+04	3.628455530793675780E+07 
4.52000E+04	4.451339655738387257E+07 
4.52200E+04	1.266025938942938857E+07 
4.52400E+04	1.015215442430444807E+07 
4.52600E+04	4.123199437728598714E+07 
4.52800E+04	3.708104372755017132E+07 
4.53000E+04	6.892441357388199307E+06 
4.53200E+04	1.620817070911843143E+07 
4.53400E+04	4.341753366696196795E+07 
4.53600E+04	2.851736707458093017E+07 
4.53800E+04	4.182393676557136700E+06 
4.54000E+04	2.296121105774141476E+07 
4.54200E+04	4.263808692859557271E+07 
4.54400E+04	1.995467552697214484E+07 
4.54600E+04	4.522258094550900161E+06 
4.54800E+04	2.924736608256087452E+07 
4.55000E+04	3.911118507299839705E+07 
4.55200E+04	1.250225342420687526E+07 
4.55400E+04	7.477666479141211137E+06 
4.55600E+04	3.409979992378755659E+07 
4.55800E+04	3.345279063374138623E+07 
4.56000E+04	7.008605333557936363E+06 
4.56200E+04	1.229609918398397602E+07 
4.56400E+04	3.677897168359984457E+07 
4.56600E+04	2.646830121034326777E+07 
4.56800E+04	3.989726195393107831E+06 
4.57000E+04	1.802894373311841115E+07 
4.57200E+04	3.697426611073689908E+07 
4.57400E+04	1.916300641195056960E+07 
4.57600E+04	3.572587601746878121E+06 
4.57800E+04	2.369746139656392485E+07 
4.58000E+04	3.475953115558332205E+07 
4.58200E+04	1.249331335210004635E+07 
4.58400E+04	5.524569673199731857E+06 
4.58600E+04	2.837218352422887087E+07 
4.58800E+04	3.047754445001617074E+07 
4.59000E+04	7.267045641871641390E+06 
4.59200E+04	9.305492269479924813E+06 
4.59400E+04	3.137572199827003852E+07 
4.59600E+04	2.480980335286950320E+07 
4.59800E+04	4.020751204223209992E+06 
4.60000E+04	1.414908369962599315E+07 
4.60200E+04	3.233048119610839710E+07 
4.60400E+04	1.857816201335687935E+07 
4.60600E+04	2.999520408509482630E+06 
4.60800E+04	1.921176616642514244E+07 
4.61000E+04	3.111407737324322015E+07 
4.61200E+04	1.259179390541942418E+07 
4.61400E+04	4.118992164573783055E+06 
4.61600E+04	2.369620182396894321E+07 
4.61800E+04	2.798134461286548525E+07 
4.62000E+04	7.618867643327962607E+06 
4.62200E+04	6.998852934819065966E+06 
4.62400E+04	2.690126332802716270E+07 
4.62600E+04	2.343823934259042889E+07 
4.62800E+04	4.226548817134563811E+06 
4.63000E+04	1.104666219117211923E+07 
4.63200E+04	2.839492270683692396E+07 
4.63400E+04	1.810956456049901247E+07 
4.63600E+04	2.718971806317149661E+06 
4.63800E+04	1.555807707341174595E+07 
4.64000E+04	2.802289508058292419E+07 
4.64200E+04	1.275447811818673089E+07 
4.64400E+04	3.132299142590249889E+06 
4.64600E+04	1.978512334011289105E+07 
4.64800E+04	2.584773966637309641E+07 
4.65000E+04	8.046253040652064607E+06 
4.65200E+04	5.233907234545246698E+06 
4.65400E+04	2.310964891925015301E+07 
4.65600E+04	2.223811393137812242E+07 
4.65800E+04	4.562169607985221781E+06 
4.66000E+04	8.564582436755161732E+06 
4.66200E+04	2.502854321938423067E+07 
4.66400E+04	1.773759728361373395E+07 
4.66600E+04	2.667868969812938944E+06 
4.66800E+04	1.253906462868687324E+07 
4.67000E+04	2.530800747397910431E+07 
4.67200E+04	1.294690060203933902E+07 
4.67400E+04	2.483594223935488146E+06 
4.67600E+04	1.649510299031457491E+07 
4.67800E+04	2.396229555394699425E+07 
4.68000E+04	8.523175822510749102E+06 
4.68200E+04	3.896324949559552129E+06 
