#Energy[eV]    Flux (1.1X0.26)mrad² [ph/s/100mA] 
2440.00	9.922131E+11
2450.00	9.902041E+11
2460.00	9.886179E+11
2470.00	9.870445E+11
2480.00	9.854839E+11
2490.00	9.839357E+11
2500.00	9.824000E+11
2510.00	9.804781E+11
2520.00	9.789683E+11
2530.00	9.774704E+11
2540.00	9.759843E+11
2550.00	9.741176E+11
2560.00	9.726562E+11
2570.00	9.712062E+11
2580.00	9.693798E+11
2590.00	9.679537E+11
2600.00	9.665385E+11
2610.00	9.647510E+11
2620.00	9.633588E+11
2630.00	9.615970E+11
2640.00	9.602273E+11
2650.00	9.588679E+11
2660.00	9.571429E+11
2670.00	9.558052E+11
2680.00	9.541045E+11
2690.00	9.527881E+11
2700.00	9.511111E+11
2710.00	9.498155E+11
2720.00	9.481618E+11
2730.00	9.468864E+11
2740.00	9.452555E+11
2750.00	9.440000E+11
2760.00	9.423913E+11
2770.00	9.407942E+11
2780.00	9.395683E+11
2790.00	9.379928E+11
2800.00	9.367857E+11
2810.00	9.352313E+11
2820.00	9.336879E+11
2830.00	9.325088E+11
2840.00	9.309859E+11
2850.00	9.294737E+11
2860.00	9.283217E+11
2870.00	9.268293E+11
2880.00	9.253472E+11
2890.00	9.238754E+11
2900.00	9.227586E+11
2910.00	9.213058E+11
2920.00	9.198630E+11
2930.00	9.184300E+11
2940.00	9.173469E+11
2950.00	9.159322E+11
2960.00	9.145270E+11
2970.00	9.131313E+11
2980.00	9.117450E+11
2990.00	9.103679E+11
3000.00	9.093333E+11
3010.00	9.079734E+11
3020.00	9.066225E+11
3030.00	9.052805E+11
3040.00	9.039474E+11
3050.00	9.026230E+11
3060.00	9.013072E+11
3070.00	9.000000E+11
3080.00	8.987013E+11
3090.00	8.974110E+11
3100.00	8.961290E+11
3110.00	8.948553E+11
3120.00	8.935897E+11
3130.00	8.923323E+11
3140.00	8.910828E+11
3150.00	8.898413E+11
3160.00	8.886076E+11
3170.00	8.873817E+11
3180.00	8.861635E+11
3190.00	8.849530E+11
3200.00	8.837500E+11
3210.00	8.825545E+11
3220.00	8.810559E+11
3230.00	8.798762E+11
3240.00	8.787037E+11
3250.00	8.775385E+11
3260.00	8.763804E+11
3270.00	8.752294E+11
3280.00	8.737805E+11
3290.00	8.726444E+11
3300.00	8.715152E+11
3310.00	8.703927E+11
3320.00	8.689759E+11
3330.00	8.678679E+11
3340.00	8.667665E+11
3350.00	8.656716E+11
3360.00	8.642857E+11
3370.00	8.632047E+11
3380.00	8.621302E+11
3390.00	8.610619E+11
3400.00	8.597059E+11
3410.00	8.586510E+11
3420.00	8.573099E+11
3430.00	8.562682E+11
3440.00	8.552326E+11
3450.00	8.539130E+11
3460.00	8.528902E+11
3470.00	8.518732E+11
3480.00	8.505747E+11
3490.00	8.495702E+11
3500.00	8.482857E+11
3510.00	8.472934E+11
3520.00	8.460227E+11
3530.00	8.450425E+11
3540.00	8.437853E+11
3550.00	8.428169E+11
3560.00	8.418539E+11
3570.00	8.406162E+11
3580.00	8.393855E+11
3590.00	8.384401E+11
3600.00	8.372222E+11
3610.00	8.362881E+11
3620.00	8.350829E+11
3630.00	8.341598E+11
3640.00	8.329670E+11
3650.00	8.320548E+11
3660.00	8.308743E+11
3670.00	8.297003E+11
3680.00	8.288043E+11
3690.00	8.276423E+11
3700.00	8.267568E+11
3710.00	8.256065E+11
3720.00	8.244624E+11
3730.00	8.235925E+11
3740.00	8.224599E+11
3750.00	8.213333E+11
3760.00	8.202128E+11
3770.00	8.193634E+11
3780.00	8.182540E+11
3790.00	8.171504E+11
3800.00	8.163158E+11
3810.00	8.152231E+11
3820.00	8.141361E+11
3830.00	8.130548E+11
3840.00	8.122396E+11
3850.00	8.111688E+11
3860.00	8.101036E+11
3870.00	8.090439E+11
3880.00	8.079897E+11
3890.00	8.071979E+11
3900.00	8.061538E+11
3910.00	8.051151E+11
3920.00	8.040816E+11
3930.00	8.030534E+11
3940.00	8.020305E+11
3950.00	8.010127E+11
3960.00	8.002525E+11
3970.00	7.992443E+11
3980.00	7.982412E+11
3990.00	7.972431E+11
4000.00	7.962500E+11
4010.00	7.952618E+11
4020.00	7.942786E+11
4030.00	7.933002E+11
4040.00	7.923267E+11
4050.00	7.913580E+11
4060.00	7.903941E+11
4070.00	7.894349E+11
4080.00	7.884804E+11
4090.00	7.875306E+11
4100.00	7.865854E+11
4110.00	7.856448E+11
4120.00	7.847087E+11
4130.00	7.837772E+11
4140.00	7.828502E+11
4150.00	7.819277E+11
4160.00	7.810096E+11
4170.00	7.800959E+11
4180.00	7.791866E+11
4190.00	7.782816E+11
4200.00	7.771429E+11
4210.00	7.762470E+11
4220.00	7.753555E+11
4230.00	7.744681E+11
4240.00	7.735849E+11
4250.00	7.727059E+11
4260.00	7.718310E+11
4270.00	7.707260E+11
4280.00	7.698598E+11
4290.00	7.689977E+11
4300.00	7.681395E+11
4310.00	7.672854E+11
4320.00	7.664352E+11
4330.00	7.653580E+11
4340.00	7.645161E+11
4350.00	7.636782E+11
4360.00	7.628440E+11
4370.00	7.617849E+11
4380.00	7.609589E+11
4390.00	7.601367E+11
4400.00	7.593182E+11
4410.00	7.582766E+11
4420.00	7.574661E+11
4430.00	7.566591E+11
4440.00	7.556306E+11
4450.00	7.548315E+11
4460.00	7.540359E+11
4470.00	7.530201E+11
4480.00	7.522321E+11
4490.00	7.514477E+11
4500.00	7.504444E+11
4510.00	7.496674E+11
4520.00	7.488938E+11
4530.00	7.479029E+11
4540.00	7.471366E+11
4550.00	7.461538E+11
4560.00	7.453947E+11
4570.00	7.444201E+11
4580.00	7.436681E+11
4590.00	7.429194E+11
4600.00	7.419565E+11
4610.00	7.412148E+11
4620.00	7.402597E+11
4630.00	7.395248E+11
4640.00	7.385776E+11
4650.00	7.378495E+11
4660.00	7.369099E+11
4670.00	7.361884E+11
4680.00	7.352564E+11
4690.00	7.345416E+11
4700.00	7.336170E+11
4710.00	7.329087E+11
4720.00	7.319915E+11
4730.00	7.312896E+11
4740.00	7.303797E+11
4750.00	7.296842E+11
4760.00	7.287815E+11
4770.00	7.278826E+11
4780.00	7.271967E+11
4790.00	7.263048E+11
4800.00	7.256250E+11
4810.00	7.247401E+11
4820.00	7.238589E+11
4830.00	7.231884E+11
4840.00	7.223140E+11
4850.00	7.214433E+11
4860.00	7.207819E+11
4870.00	7.199179E+11
4880.00	7.190574E+11
4890.00	7.184049E+11
4900.00	7.175510E+11
4910.00	7.167006E+11
4920.00	7.160569E+11
4930.00	7.152130E+11
4940.00	7.143725E+11
4950.00	7.137374E+11
4960.00	7.129032E+11
4970.00	7.120724E+11
4980.00	7.112450E+11
4990.00	7.106212E+11
5000.00	7.098000E+11
5010.00	7.089820E+11
5020.00	7.081673E+11
5030.00	7.075547E+11
5040.00	7.067460E+11
5050.00	7.059406E+11
5060.00	7.051383E+11
5070.00	7.043393E+11
5080.00	7.037402E+11
5090.00	7.029470E+11
5100.00	7.021569E+11
5110.00	7.013699E+11
5120.00	7.005859E+11
5130.00	6.998051E+11
5140.00	6.992218E+11
5150.00	6.984466E+11
5160.00	6.976744E+11
5170.00	6.969052E+11
5180.00	6.961390E+11
5190.00	6.953757E+11
5200.00	6.946154E+11
5210.00	6.938580E+11
5220.00	6.931034E+11
5230.00	6.923518E+11
5240.00	6.917939E+11
5250.00	6.910476E+11
5260.00	6.903042E+11
5270.00	6.895636E+11
5280.00	6.888258E+11
5290.00	6.880907E+11
5300.00	6.873585E+11
5310.00	6.866290E+11
5320.00	6.859023E+11
5330.00	6.851782E+11
5340.00	6.844569E+11
5350.00	6.837383E+11
5360.00	6.830224E+11
5370.00	6.823091E+11
5380.00	6.815985E+11
5390.00	6.808905E+11
5400.00	6.801852E+11
5410.00	6.794824E+11
5420.00	6.787823E+11
5430.00	6.779006E+11
5440.00	6.772059E+11
5450.00	6.765138E+11
5460.00	6.758242E+11
5470.00	6.751371E+11
5480.00	6.744526E+11
5490.00	6.737705E+11
5500.00	6.730909E+11
5510.00	6.724138E+11
5520.00	6.717391E+11
5530.00	6.708861E+11
5540.00	6.702166E+11
5550.00	6.695495E+11
5560.00	6.688849E+11
5570.00	6.682226E+11
5580.00	6.675627E+11
5590.00	6.669052E+11
5600.00	6.660714E+11
5610.00	6.654189E+11
5620.00	6.647687E+11
5630.00	6.641208E+11
5640.00	6.634752E+11
5650.00	6.626549E+11
5660.00	6.620141E+11
5670.00	6.613757E+11
5680.00	6.607394E+11
5690.00	6.599297E+11
5700.00	6.592982E+11
5710.00	6.586690E+11
5720.00	6.580420E+11
5730.00	6.572426E+11
5740.00	6.566202E+11
5750.00	6.560000E+11
5760.00	6.553819E+11
5770.00	6.545927E+11
5780.00	6.539792E+11
5790.00	6.533679E+11
5800.00	6.525862E+11
5810.00	6.519793E+11
5820.00	6.513746E+11
5830.00	6.506003E+11
5840.00	6.500000E+11
5850.00	6.494017E+11
5860.00	6.486348E+11
5870.00	6.480409E+11
5880.00	6.474490E+11
5890.00	6.466893E+11
5900.00	6.461017E+11
5910.00	6.453469E+11
5920.00	6.447635E+11
5930.00	6.441821E+11
5940.00	6.434343E+11
5950.00	6.428571E+11
5960.00	6.421141E+11
5970.00	6.415410E+11
5980.00	6.409699E+11
5990.00	6.402337E+11
6000.00	6.396667E+11
6010.00	6.389351E+11
6020.00	6.383721E+11
6030.00	6.376451E+11
6040.00	6.370861E+11
6050.00	6.363636E+11
6060.00	6.358086E+11
6070.00	6.350906E+11
6080.00	6.345395E+11
6090.00	6.339901E+11
6100.00	6.332787E+11
6110.00	6.325696E+11
6120.00	6.320261E+11
6130.00	6.313214E+11
6140.00	6.307818E+11
6150.00	6.300813E+11
6160.00	6.295455E+11
6170.00	6.288493E+11
6180.00	6.283172E+11
6190.00	6.276252E+11
6200.00	6.270968E+11
6210.00	6.264090E+11
6220.00	6.258842E+11
6230.00	6.252006E+11
6240.00	6.245192E+11
6250.00	6.240000E+11
6260.00	6.233227E+11
6270.00	6.228070E+11
6280.00	6.221338E+11
6290.00	6.214626E+11
6300.00	6.209524E+11
6310.00	6.202853E+11
6320.00	6.196203E+11
6330.00	6.191153E+11
6340.00	6.184543E+11
6350.00	6.179528E+11
6360.00	6.172956E+11
6370.00	6.166405E+11
6380.00	6.161442E+11
6390.00	6.154930E+11
6400.00	6.148438E+11
6410.00	6.143526E+11
6420.00	6.137072E+11
6430.00	6.130638E+11
6440.00	6.124224E+11
6450.00	6.119380E+11
6460.00	6.113003E+11
6470.00	6.106646E+11
6480.00	6.101852E+11
6490.00	6.095532E+11
6500.00	6.089231E+11
6510.00	6.082949E+11
6520.00	6.078221E+11
6530.00	6.071975E+11
6540.00	6.065749E+11
6550.00	6.059542E+11
6560.00	6.054878E+11
6570.00	6.048706E+11
6580.00	6.042553E+11
6590.00	6.036419E+11
6600.00	6.030303E+11
6610.00	6.025719E+11
6620.00	6.019637E+11
6630.00	6.013575E+11
6640.00	6.007530E+11
6650.00	6.001504E+11
6660.00	5.996997E+11
6670.00	5.991004E+11
6680.00	5.985030E+11
6690.00	5.979073E+11
6700.00	5.973134E+11
6710.00	5.967213E+11
6720.00	5.961310E+11
6730.00	5.956909E+11
6740.00	5.951039E+11
6750.00	5.945185E+11
6760.00	5.939349E+11
6770.00	5.933530E+11
6780.00	5.927729E+11
6790.00	5.921944E+11
6800.00	5.916176E+11
6810.00	5.910426E+11
6820.00	5.906158E+11
6830.00	5.900439E+11
6840.00	5.894737E+11
6850.00	5.889051E+11
6860.00	5.883382E+11
6870.00	5.877729E+11
6880.00	5.872093E+11
6890.00	5.866473E+11
6900.00	5.860870E+11
6910.00	5.855282E+11
6920.00	5.849711E+11
6930.00	5.844156E+11
6940.00	5.838617E+11
6950.00	5.833094E+11
6960.00	5.827586E+11
6970.00	5.822095E+11
6980.00	5.816619E+11
6990.00	5.811159E+11
7000.00	5.805714E+11
7010.00	5.800285E+11
7020.00	5.794872E+11
7030.00	5.789474E+11
7040.00	5.784091E+11
7050.00	5.778723E+11
7060.00	5.773371E+11
7070.00	5.768034E+11
7080.00	5.762712E+11
7090.00	5.757405E+11
7100.00	5.752113E+11
7110.00	5.746835E+11
7120.00	5.741573E+11
7130.00	5.736325E+11
7140.00	5.729692E+11
7150.00	5.724476E+11
7160.00	5.719274E+11
7170.00	5.714086E+11
7180.00	5.708914E+11
7190.00	5.703755E+11
7200.00	5.698611E+11
7210.00	5.693481E+11
7220.00	5.688366E+11
7230.00	5.681881E+11
7240.00	5.676796E+11
7250.00	5.671724E+11
7260.00	5.666667E+11
7270.00	5.661623E+11
7280.00	5.656593E+11
7290.00	5.651578E+11
7300.00	5.645205E+11
7310.00	5.640219E+11
7320.00	5.635246E+11
7330.00	5.630286E+11
7340.00	5.625341E+11
7350.00	5.620408E+11
7360.00	5.614130E+11
7370.00	5.609227E+11
7380.00	5.604336E+11
7390.00	5.599459E+11
7400.00	5.594595E+11
7410.00	5.588394E+11
7420.00	5.583558E+11
7430.00	5.578735E+11
7440.00	5.573925E+11
7450.00	5.567785E+11
7460.00	5.563003E+11
7470.00	5.558233E+11
7480.00	5.553476E+11
7490.00	5.547397E+11
7500.00	5.542667E+11
7510.00	5.537949E+11
7520.00	5.533245E+11
7530.00	5.527224E+11
7540.00	5.522546E+11
7550.00	5.517881E+11
7560.00	5.511905E+11
7570.00	5.507266E+11
7580.00	5.502639E+11
7590.00	5.498024E+11
7600.00	5.492105E+11
7610.00	5.487516E+11
7620.00	5.482940E+11
7630.00	5.477064E+11
7640.00	5.472513E+11
7650.00	5.467974E+11
7660.00	5.462141E+11
7670.00	5.457627E+11
7680.00	5.453125E+11
7690.00	5.447334E+11
7700.00	5.442857E+11
7710.00	5.438392E+11
7720.00	5.432642E+11
7730.00	5.428202E+11
7740.00	5.422481E+11
7750.00	5.418065E+11
7760.00	5.413660E+11
7770.00	5.407979E+11
7780.00	5.403599E+11
7790.00	5.397946E+11
7800.00	5.393590E+11
7810.00	5.389245E+11
7820.00	5.383632E+11
7830.00	5.379310E+11
7840.00	5.373724E+11
7850.00	5.369427E+11
7860.00	5.365140E+11
7870.00	5.359593E+11
7880.00	5.355330E+11
7890.00	5.349810E+11
7900.00	5.345570E+11
7910.00	5.340076E+11
7920.00	5.335859E+11
7930.00	5.330391E+11
7940.00	5.326196E+11
7950.00	5.320755E+11
7960.00	5.316583E+11
7970.00	5.311167E+11
7980.00	5.307018E+11
7990.00	5.302879E+11
8000.00	5.297500E+11
8010.00	5.293383E+11
8020.00	5.288030E+11
8030.00	5.282690E+11
8040.00	5.278607E+11
8050.00	5.273292E+11
8060.00	5.269231E+11
8070.00	5.263941E+11
8080.00	5.259901E+11
8090.00	5.254635E+11
8100.00	5.250617E+11
8110.00	5.245376E+11
8120.00	5.241379E+11
8130.00	5.236162E+11
8140.00	5.232187E+11
8150.00	5.226994E+11
8160.00	5.221814E+11
8170.00	5.217870E+11
8180.00	5.212714E+11
8190.00	5.208791E+11
8200.00	5.203659E+11
8210.00	5.199756E+11
8220.00	5.194647E+11
8230.00	5.189550E+11
8240.00	5.185680E+11
8250.00	5.180606E+11
8260.00	5.176755E+11
8270.00	5.171705E+11
8280.00	5.166667E+11
8290.00	5.162847E+11
8300.00	5.157831E+11
8310.00	5.152828E+11
8320.00	5.149038E+11
8330.00	5.144058E+11
8340.00	5.140288E+11
8350.00	5.135329E+11
8360.00	5.130383E+11
8370.00	5.126643E+11
8380.00	5.121718E+11
8390.00	5.116806E+11
8400.00	5.113095E+11
8410.00	5.108205E+11
8420.00	5.103325E+11
8430.00	5.099644E+11
8440.00	5.094787E+11
8450.00	5.089941E+11
8460.00	5.086288E+11
8470.00	5.081464E+11
8480.00	5.076651E+11
8490.00	5.071849E+11
8500.00	5.068235E+11
8510.00	5.063455E+11
8520.00	5.058685E+11
8530.00	5.055100E+11
8540.00	5.050351E+11
8550.00	5.045614E+11
8560.00	5.040888E+11
8570.00	5.037340E+11
8580.00	5.032634E+11
8590.00	5.027939E+11
8600.00	5.023256E+11
8610.00	5.019744E+11
8620.00	5.015081E+11
8630.00	5.010429E+11
8640.00	5.005787E+11
8650.00	5.002312E+11
8660.00	4.997691E+11
8670.00	4.993080E+11
8680.00	4.988479E+11
8690.00	4.983890E+11
8700.00	4.980460E+11
8710.00	4.975890E+11
8720.00	4.971330E+11
8730.00	4.966781E+11
8740.00	4.962243E+11
8750.00	4.958857E+11
8760.00	4.954338E+11
8770.00	4.949829E+11
8780.00	4.945330E+11
8790.00	4.940842E+11
8800.00	4.937500E+11
8810.00	4.933031E+11
8820.00	4.928571E+11
8830.00	4.924122E+11
8840.00	4.919683E+11
8850.00	4.915254E+11
8860.00	4.910835E+11
8870.00	4.907554E+11
8880.00	4.903153E+11
8890.00	4.898763E+11
8900.00	4.894382E+11
8910.00	4.890011E+11
8920.00	4.885650E+11
8930.00	4.881299E+11
8940.00	4.876957E+11
8950.00	4.873743E+11
8960.00	4.869420E+11
8970.00	4.865106E+11
8980.00	4.860802E+11
8990.00	4.856507E+11
9000.00	4.852222E+11
9010.00	4.847947E+11
9020.00	4.843681E+11
9030.00	4.839424E+11
9040.00	4.835177E+11
9050.00	4.830939E+11
9060.00	4.827815E+11
9070.00	4.823594E+11
9080.00	4.819383E+11
9090.00	4.815182E+11
9100.00	4.810989E+11
9110.00	4.806806E+11
9120.00	4.802632E+11
9130.00	4.798467E+11
9140.00	4.794311E+11
9150.00	4.790164E+11
9160.00	4.786026E+11
9170.00	4.781897E+11
9180.00	4.777778E+11
9190.00	4.773667E+11
9200.00	4.769565E+11
9210.00	4.765472E+11
9220.00	4.761388E+11
9230.00	4.757313E+11
9240.00	4.753247E+11
9250.00	4.749189E+11
9260.00	4.745140E+11
9270.00	4.741100E+11
9280.00	4.737069E+11
9290.00	4.733046E+11
9300.00	4.729032E+11
9310.00	4.725027E+11
9320.00	4.721030E+11
9330.00	4.717042E+11
9340.00	4.713062E+11
9350.00	4.709091E+11
9360.00	4.705128E+11
9370.00	4.701174E+11
9380.00	4.697228E+11
9390.00	4.693291E+11
9400.00	4.689362E+11
9410.00	4.685441E+11
9420.00	4.681529E+11
9430.00	4.676564E+11
9440.00	4.672669E+11
9450.00	4.668783E+11
9460.00	4.664905E+11
9470.00	4.661035E+11
9480.00	4.657173E+11
9490.00	4.653319E+11
9500.00	4.649474E+11
9510.00	4.645636E+11
9520.00	4.641807E+11
9530.00	4.637985E+11
9540.00	4.633124E+11
9550.00	4.629319E+11
9560.00	4.625523E+11
9570.00	4.621735E+11
9580.00	4.617954E+11
9590.00	4.614181E+11
9600.00	4.610417E+11
9610.00	4.606660E+11
9620.00	4.602911E+11
9630.00	4.598131E+11
9640.00	4.594398E+11
9650.00	4.590674E+11
9660.00	4.586957E+11
9670.00	4.583247E+11
9680.00	4.579545E+11
9690.00	4.574819E+11
9700.00	4.571134E+11
9710.00	4.567456E+11
9720.00	4.563786E+11
9730.00	4.560123E+11
9740.00	4.556468E+11
9750.00	4.551795E+11
9760.00	4.548156E+11
9770.00	4.544524E+11
9780.00	4.540900E+11
9790.00	4.537283E+11
9800.00	4.533673E+11
9810.00	4.529052E+11
9820.00	4.525458E+11
9830.00	4.521872E+11
9840.00	4.518293E+11
9850.00	4.513706E+11
9860.00	4.510142E+11
9870.00	4.506586E+11
9880.00	4.503036E+11
9890.00	4.499494E+11
9900.00	4.494949E+11
9910.00	4.491423E+11
9920.00	4.487903E+11
9930.00	4.484391E+11
9940.00	4.479879E+11
9950.00	4.476382E+11
9960.00	4.472892E+11
9970.00	4.469408E+11
9980.00	4.464930E+11
9990.00	4.461461E+11
10000.00	4.458000E+11
10010.00	4.454545E+11
10020.00	4.450100E+11
10030.00	4.446660E+11
10040.00	4.443227E+11
10050.00	4.439801E+11
10060.00	4.435388E+11
10070.00	4.431976E+11
10080.00	4.428571E+11
10090.00	4.424182E+11
10100.00	4.420792E+11
10110.00	4.417409E+11
10120.00	4.413043E+11
10130.00	4.409674E+11
10140.00	4.406312E+11
10150.00	4.402956E+11
10160.00	4.398622E+11
10170.00	4.395280E+11
10180.00	4.391945E+11
10190.00	4.387635E+11
10200.00	4.384314E+11
10210.00	4.380999E+11
10220.00	4.376712E+11
10230.00	4.373412E+11
10240.00	4.370117E+11
10250.00	4.365854E+11
10260.00	4.362573E+11
10270.00	4.359299E+11
10280.00	4.355058E+11
10290.00	4.351798E+11
10300.00	4.347573E+11
10310.00	4.344326E+11
10320.00	4.341085E+11
10330.00	4.336883E+11
10340.00	4.333656E+11
10350.00	4.330435E+11
10360.00	4.326255E+11
10370.00	4.323047E+11
10380.00	4.318882E+11
10390.00	4.315688E+11
10400.00	4.312500E+11
10410.00	4.308357E+11
10420.00	4.305182E+11
10430.00	4.302013E+11
10440.00	4.297893E+11
10450.00	4.294737E+11
10460.00	4.290631E+11
10470.00	4.287488E+11
10480.00	4.283397E+11
10490.00	4.280267E+11
10500.00	4.277143E+11
10510.00	4.273073E+11
10520.00	4.269962E+11
10530.00	4.265907E+11
10540.00	4.262808E+11
10550.00	4.258768E+11
10560.00	4.255682E+11
10570.00	4.252602E+11
10580.00	4.248582E+11
10590.00	4.245515E+11
10600.00	4.241509E+11
10610.00	4.238454E+11
10620.00	4.234463E+11
10630.00	4.231421E+11
10640.00	4.227444E+11
10650.00	4.224413E+11
10660.00	4.220450E+11
10670.00	4.217432E+11
10680.00	4.214419E+11
10690.00	4.210477E+11
10700.00	4.207477E+11
10710.00	4.203548E+11
10720.00	4.200560E+11
10730.00	4.196645E+11
10740.00	4.193669E+11
10750.00	4.189767E+11
10760.00	4.186803E+11
10770.00	4.182916E+11
10780.00	4.179963E+11
10790.00	4.176089E+11
10800.00	4.173148E+11
10810.00	4.169288E+11
10820.00	4.166359E+11
10830.00	4.162512E+11
10840.00	4.159594E+11
10850.00	4.155760E+11
10860.00	4.151934E+11
10870.00	4.149034E+11
